"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"1194",1993,6,4,55,2,110.566666666667,310000,0.000356666666666667,1460,20.6,"Chiba","Jun"
"1195",1993,7,4,55,2,116,310666.666666667,0.000373390557939914,1460,22,"Chiba","Jul"
"1196",1993,8,4,55,2,110,311333.333333333,0.000353319057815846,1460,24.3,"Chiba","Aug"
"1197",1993,9,4,55,2,120.9,312000,0.0003875,1460,22.5,"Chiba","Sep"
"1198",1993,10,4,55,2,116,312666.666666667,0.000371002132196162,1460,17.3,"Chiba","Oct"
"1199",1993,11,4,55,2,118.833333333333,313333.333333333,0.000379255319148936,1460,14.3,"Chiba","Nov"
"1200",1993,12,4,55,2,106,314000,0.000337579617834395,1460,8.9,"Chiba","Dec"
"1201",1994,1,4,55,2,137,314666.666666667,0.000435381355932203,1460,5.8,"Chiba","Jan"
"1202",1994,2,4,55,2,111.821428571429,315333.333333333,0.000354613409845968,1460,5.9,"Chiba","Feb"
"1203",1994,3,4,55,2,125,316000,0.000395569620253165,1460,8,"Chiba","Mar"
"1204",1994,4,4,55,2,125.033333333333,316666.666666667,0.000394842105263158,1460,15,"Chiba","Apr"
"1205",1994,5,4,55,2,100,317333.333333333,0.000315126050420168,1460,18.8,"Chiba","May"
"1206",1994,6,4,55,2,137.433333333333,318000,0.000432180293501048,1460,21.6,"Chiba","Jun"
"1207",1994,7,4,55,2,95,319042,0.000297766438274585,1460,26.6,"Chiba","Jul"
"1208",1994,8,4,55,2,115,320084,0.000359280688819185,1460,28.1,"Chiba","Aug"
"1209",1994,9,4,55,2,134.333333333333,321126,0.000418319704207486,1460,24.4,"Chiba","Sep"
"1210",1994,10,4,55,2,113,322168,0.000350748677708525,1460,20.1,"Chiba","Oct"
"1211",1994,11,4,55,2,111.6,323210,0.000345286346338294,1460,13.3,"Chiba","Nov"
"1212",1994,12,4,55,2,110,324252,0.000339242317703515,1460,8.8,"Chiba","Dec"
"1213",1995,1,4,55,2,122,325294,0.000375045343596869,1460,6,"Chiba","Jan"
"1214",1995,2,4,55,2,124,326336,0.00037997646597372,1460,6.2,"Chiba","Feb"
"1215",1995,3,4,55,2,150,327378,0.000458185950186024,1460,8.9,"Chiba","Mar"
"1216",1995,4,4,55,2,125.033333333333,328420,0.000380711690315247,1460,14.5,"Chiba","Apr"
"1217",1995,5,4,55,2,106,329462,0.000321736649446674,1460,18.4,"Chiba","May"
"1218",1995,6,4,55,2,104.366666666667,330504,0.000315780343556104,1460,20,"Chiba","Jun"
"1219",1995,7,4,55,2,120,331712,0.000361759598688019,1460,25.4,"Chiba","Jul"
"1220",1995,8,4,55,2,98,332920,0.000294365012615643,1460,28.1,"Chiba","Aug"
"1221",1995,9,4,55,2,102.3,334128,0.000306170090504238,1460,22.9,"Chiba","Sep"
"1222",1995,10,4,55,2,101,335336,0.00030119044778968,1460,19.3,"Chiba","Oct"
"1223",1995,11,4,55,2,128.133333333333,336544,0.000380732781845266,1460,12.4,"Chiba","Nov"
"1224",1995,12,4,55,2,136,337752,0.000402662308439328,1460,7.2,"Chiba","Dec"
"1225",1996,1,4,55,2,134,338960,0.000395326882227991,1460,6.2,"Chiba","Jan"
"1226",1996,2,4,55,2,132.551724137931,340168,0.000389665471584426,1460,5.5,"Chiba","Feb"
"1227",1996,3,4,55,2,128,341376,0.000374953130858643,1460,8.9,"Chiba","Mar"
"1228",1996,4,4,55,2,127.1,342584,0.000371003899773486,1460,12.1,"Chiba","Apr"
"1229",1996,5,4,55,2,120,343792,0.000349048261739657,1460,17.3,"Chiba","May"
"1230",1996,6,4,55,2,95.0666666666666,345000,0.000275555555555555,1460,21.5,"Chiba","Jun"
"1231",1996,7,4,55,2,120,346416.666666667,0.000346403656483041,1460,24.6,"Chiba","Jul"
"1232",1996,8,4,55,2,91,347833.333333333,0.000261619549592717,1460,25.3,"Chiba","Aug"
"1233",1996,9,4,55,2,118.833333333333,349250,0.000340252922930088,1460,22,"Chiba","Sep"
"1234",1996,10,4,55,2,107,350666.666666667,0.000305133079847909,1460,17.9,"Chiba","Oct"
"1235",1996,11,4,55,2,109.533333333333,352083.333333333,0.000311100591715976,1460,13.4,"Chiba","Nov"
"1236",1996,12,4,55,2,138,353500,0.00039038189533239,1460,9.2,"Chiba","Dec"
"1237",1997,1,4,55,2,158,354916.666666667,0.000445174923691007,1460,6.3,"Chiba","Jan"
"1238",1997,2,4,55,2,137.285714285714,356333.333333333,0.000385273286115195,1460,6.6,"Chiba","Feb"
"1239",1997,3,4,55,2,137,357750,0.000382948986722572,1460,10.2,"Chiba","Mar"
"1240",1997,4,4,55,2,118.833333333333,359166.666666667,0.000330858468677494,1460,15,"Chiba","Apr"
"1241",1997,5,4,55,2,118,360583.333333333,0.000327247515599723,1460,18.7,"Chiba","May"
"1242",1997,6,4,55,2,112.633333333333,362000,0.000311141804788214,1460,21.8,"Chiba","Jun"
"1243",1997,7,4,55,2,106,363250,0.000291810048176187,1460,25.2,"Chiba","Jul"
"1244",1997,8,4,55,2,121,364500,0.00033196159122085,1460,26.3,"Chiba","Aug"
"1245",1997,9,4,55,2,100.233333333333,365750,0.000274048758259284,1460,23,"Chiba","Sep"
"1246",1997,10,4,55,2,114,367000,0.000310626702997275,1460,18.2,"Chiba","Oct"
"1247",1997,11,4,55,2,116.766666666667,368250,0.000317085313419326,1460,14.5,"Chiba","Nov"
"1248",1997,12,4,55,2,110,369500,0.000297699594046008,1460,9.2,"Chiba","Dec"
"1249",1998,1,4,55,2,136,370750,0.000366824005394471,1460,5.6,"Chiba","Jan"
"1250",1998,2,4,55,2,140.607142857143,372000,0.000377976190476191,1460,7,"Chiba","Feb"
"1251",1998,3,4,55,2,130,373250,0.000348292029470864,1460,9.6,"Chiba","Mar"
"1252",1998,4,4,55,2,112.633333333333,374500,0.000300756564307966,1460,16,"Chiba","Apr"
"1253",1998,5,4,55,2,119,375750,0.000316699933466401,1460,19.9,"Chiba","May"
"1254",1998,6,4,55,2,135.366666666667,377000,0.000359062776304156,1460,21.1,"Chiba","Jun"
"1255",1998,7,4,55,2,135,378416.666666667,0.00035674961462233,1460,24.5,"Chiba","Jul"
"1256",1998,8,4,55,2,111,379833.333333333,0.00029223343571742,1460,26.3,"Chiba","Aug"
"1257",1998,9,4,55,2,113.666666666667,381250,0.000298142076502732,1460,24.1,"Chiba","Sep"
"1258",1998,10,4,55,2,137,382666.666666667,0.00035801393728223,1460,20.2,"Chiba","Oct"
"1259",1998,11,4,55,2,129.166666666667,384083.333333333,0.000336298546322413,1460,13.8,"Chiba","Nov"
"1260",1998,12,4,55,2,133,385500,0.000345006485084306,1460,9,"Chiba","Dec"
"1261",1999,1,4,55,2,175,386916.666666667,0.000452293775576136,1460,6.3,"Chiba","Jan"
"1262",1999,2,4,55,2,131.75,388333.333333333,0.000339270386266094,1460,6.6,"Chiba","Feb"
"1263",1999,3,4,55,2,124,389750,0.000318152661962797,1460,10.4,"Chiba","Mar"
"1264",1999,4,4,55,2,126.066666666667,391166.666666667,0.000322283766510439,1460,14.6,"Chiba","Apr"
"1265",1999,5,4,55,2,134,392583.333333333,0.000341328804924644,1460,19.4,"Chiba","May"
"1266",1999,6,4,55,2,131.233333333333,394000,0.000333079526226734,1460,22.1,"Chiba","Jun"
"1267",1999,7,4,55,2,116,394535,0.000294017007363098,1460,25.4,"Chiba","Jul"
"1268",1999,8,4,55,2,138,395070,0.000349305186422659,1460,27.6,"Chiba","Aug"
"1269",1999,9,4,55,2,130.2,395605,0.000329116163850305,1460,25.7,"Chiba","Sep"
"1270",1999,10,4,55,2,138,396140,0.000348361690311506,1460,19.5,"Chiba","Oct"
"1271",1999,11,4,55,2,121.933333333333,396675,0.000307388500241592,1460,14.1,"Chiba","Nov"
"1272",1999,12,4,55,2,116,397210,0.000292036957780519,1460,8.6,"Chiba","Dec"
"1273",2000,1,4,55,2,135,397745,0.000339413443286528,1460,7.8,"Chiba","Jan"
"1274",2000,2,4,55,2,130.413793103448,398280,0.000327442485446038,1460,5.3,"Chiba","Feb"
"1275",2000,3,4,55,2,125,398815,0.000313428532026127,1460,9,"Chiba","Mar"
"1276",2000,4,4,55,2,136.4,399350,0.000341555026918743,1460,14.1,"Chiba","Apr"
"1277",2000,5,4,55,2,114,399885,0.000285081961063806,1460,18.7,"Chiba","May"
"1278",2000,6,4,55,2,121.933333333333,400420,0.000304513594059571,1460,21.4,"Chiba","Jun"
"1279",2000,7,4,55,2,115,400635,0.00028704431714653,1460,26,"Chiba","Jul"
"1280",2000,8,4,55,2,122,400850,0.000304353249345142,1460,27.1,"Chiba","Aug"
"1281",2000,9,4,55,2,111.6,401065,0.000278259135052922,1460,24.5,"Chiba","Sep"
"1282",2000,10,4,55,2,123,401280,0.000306519138755981,1460,18.7,"Chiba","Oct"
"1283",2000,11,4,55,2,135.366666666667,401495,0.000337156544083156,1460,13.8,"Chiba","Nov"
"1284",2000,12,4,55,2,124,401710,0.000308680391327077,1460,8.5,"Chiba","Dec"
"1285",2001,1,4,55,2,150,401925,0.000373203955961933,1460,5,"Chiba","Jan"
"1286",2001,2,4,55,2,145.035714285714,402140,0.000360659756019581,1460,6.3,"Chiba","Feb"
"1287",2001,3,4,55,2,116,402355,0.000288302618334555,1460,9.4,"Chiba","Mar"
"1288",2001,4,4,55,2,110.566666666667,402570,0.000274652027390682,1460,14.9,"Chiba","Apr"
"1289",2001,5,4,55,2,127,402785,0.000315304691088298,1460,19,"Chiba","May"
"1290",2001,6,4,55,2,124,403000,0.000307692307692308,1460,22.3,"Chiba","Jun"
"1291",2001,7,4,55,2,105,404750,0.000259419394688079,1460,27.2,"Chiba","Jul"
"1292",2001,8,4,55,2,131,406500,0.000322263222632226,1460,25.7,"Chiba","Aug"
"1293",2001,9,4,55,2,110.566666666667,408250,0.000270830781792203,1460,22.8,"Chiba","Sep"
"1294",2001,10,4,55,2,132,410000,0.000321951219512195,1460,18.6,"Chiba","Oct"
"1295",2001,11,4,55,2,118.833333333333,411750,0.000288605545436146,1460,13,"Chiba","Nov"
"1296",2001,12,4,55,2,129,413500,0.000311970979443773,1460,7.7,"Chiba","Dec"
"1297",2002,1,4,55,2,168,415250,0.000404575556893438,1460,7,"Chiba","Jan"
"1298",2002,2,4,55,2,142.821428571429,417000,0.000342497430626927,1460,7.4,"Chiba","Feb"
"1299",2002,3,4,55,2,146,418750,0.00034865671641791,1460,11.7,"Chiba","Mar"
"1300",2002,4,4,55,2,114.7,420500,0.000272770511296076,1460,15.3,"Chiba","Apr"
"1301",2002,5,4,55,2,121,422250,0.00028656009473061,1460,17.9,"Chiba","May"
"1302",2002,6,4,55,2,135.366666666667,424000,0.000319261006289308,1460,20.9,"Chiba","Jun"
"1303",2002,7,4,55,2,118,425750,0.00027715795654727,1460,26.3,"Chiba","Jul"
"1304",2002,8,4,55,2,123,427500,0.000287719298245614,1460,26.7,"Chiba","Aug"
"1305",2002,9,4,55,2,107.466666666667,429250,0.000250359153562415,1460,22.8,"Chiba","Sep"
"1306",2002,10,4,55,2,144,431000,0.000334106728538283,1460,18.2,"Chiba","Oct"
"1307",2002,11,4,55,2,113.666666666667,432750,0.00026266127479299,1460,11.2,"Chiba","Nov"
"1308",2002,12,4,55,2,123,434500,0.000283084004602992,1460,7.1,"Chiba","Dec"
"1309",2003,1,4,55,2,148,436250,0.000339255014326648,1460,5.3,"Chiba","Jan"
"1310",2003,2,4,55,2,130.642857142857,438000,0.000298271363339856,1460,6,"Chiba","Feb"
"1311",2003,3,4,55,2,131,439750,0.000297896532120523,1460,8.2,"Chiba","Mar"
"1312",2003,4,4,55,2,132.266666666667,441500,0.000299584748961872,1460,14.5,"Chiba","Apr"
"1313",2003,5,4,55,2,138,443250,0.000311336717428088,1460,18.1,"Chiba","May"
"1314",2003,6,4,55,2,122.966666666667,445000,0.000276329588014981,1460,22.1,"Chiba","Jun"
"1315",2003,7,4,55,2,117,446916.666666667,0.000261793772142458,1460,22.3,"Chiba","Jul"
"1316",2003,8,4,55,2,133,448833.333333333,0.000296323802450798,1460,25.1,"Chiba","Aug"
"1317",2003,9,4,55,2,133.3,450750,0.000295729339988907,1460,23.3,"Chiba","Sep"
"1318",2003,10,4,55,2,119,452666.666666667,0.000262886597938144,1460,17.3,"Chiba","Oct"
"1319",2003,11,4,55,2,130.2,454583.333333333,0.000286416131989001,1460,14.7,"Chiba","Nov"
"1320",2003,12,4,55,2,136,456500,0.000297918948521358,1460,8.5,"Chiba","Dec"
"1321",2004,1,4,55,2,149,458416.666666667,0.000325031812397746,1460,5.2,"Chiba","Jan"
"1322",2004,2,4,55,2,152.862068965517,460333.333333333,0.000332068216434867,1460,7.5,"Chiba","Feb"
"1323",2004,3,4,55,2,137,462250,0.000296376419686317,1460,9.1,"Chiba","Mar"
"1324",2004,4,4,55,2,137.433333333333,464166.666666667,0.000296086175942549,1460,15.1,"Chiba","Apr"
"1325",2004,5,4,55,2,148,466083.333333333,0.000317539781870195,1460,18.3,"Chiba","May"
"1326",2004,6,4,55,2,118.833333333333,468000,0.000253917378917379,1460,21.9,"Chiba","Jun"
"1327",2004,7,4,55,2,131,468822.333333333,0.000279423548508426,1460,26.1,"Chiba","Jul"
"1328",2004,8,4,55,2,119,469644.666666667,0.000253383054138803,1460,26,"Chiba","Aug"
"1329",2004,9,4,55,2,126.066666666667,470467,0.000267960700042015,1460,24,"Chiba","Sep"
"1330",2004,10,4,55,2,139,471289.333333333,0.000294935595119205,1460,17.5,"Chiba","Oct"
"1331",2004,11,4,55,2,155,472111.666666667,0.000328312157787529,1460,15.2,"Chiba","Nov"
"1332",2004,12,4,55,2,148,472934,0.000312940071976217,1460,9.7,"Chiba","Dec"
"1333",2005,1,4,55,2,168,473756.333333333,0.00035461267360366,1460,5.9,"Chiba","Jan"
"1334",2005,2,4,55,2,151.678571428571,474578.666666667,0.00031960680511395,1460,5.5,"Chiba","Feb"
"1335",2005,3,4,55,2,166,475401,0.000349178903704452,1460,8.5,"Chiba","Mar"
"1336",2005,4,4,55,2,117.8,476223.333333333,0.000247362931957695,1460,14.2,"Chiba","Apr"
"1337",2005,5,4,55,2,127,477045.666666667,0.000266221892103971,1460,16.5,"Chiba","May"
"1338",2005,6,4,55,2,136.4,477868,0.000285434471443997,1460,21.5,"Chiba","Jun"
"1339",2005,7,4,55,2,144,478212.333333333,0.000301121468357501,1460,24.4,"Chiba","Jul"
"1340",2005,8,4,55,2,153,478556.666666667,0.00031971135428058,1460,26.6,"Chiba","Aug"
"1341",2005,9,4,55,2,133.3,478901,0.000278345628846045,1460,24,"Chiba","Sep"
"1342",2005,10,4,55,2,131,479245.333333333,0.000273346427995126,1460,19,"Chiba","Oct"
"1343",2005,11,4,55,2,169.466666666666,479589.666666667,0.000353357627249405,1460,12.9,"Chiba","Nov"
"1344",2005,12,4,55,2,151,479934,0.000314626594490076,1460,5.7,"Chiba","Dec"
"1345",2006,1,4,55,2,152,480278.333333333,0.00031648315039543,1460,4.7,"Chiba","Jan"
"1346",2006,2,4,55,2,156.107142857143,480622.666666667,0.000324801874076842,1460,6.4,"Chiba","Feb"
"1347",2006,3,4,55,2,127,480967,0.000264051379824395,1460,9.4,"Chiba","Mar"
"1348",2006,4,4,55,2,131.233333333333,481311.333333333,0.000272657891565681,1460,13.3,"Chiba","Apr"
"1349",2006,5,4,55,2,136,481655.666666667,0.00028235938952239,1460,18.2,"Chiba","May"
"1350",2006,6,4,55,2,129.166666666667,482000,0.000267980636237898,1460,21.3,"Chiba","Jun"
"1351",2006,7,4,55,2,128,481833.333333333,0.000265652023521273,1460,24.3,"Chiba","Jul"
"1352",2006,8,4,55,2,131,481666.666666667,0.0002719723183391,1460,26.2,"Chiba","Aug"
"1353",2006,9,4,55,2,136.4,481500,0.000283281412253375,1460,23.2,"Chiba","Sep"
"1354",2006,10,4,55,2,150,481333.333333333,0.000311634349030471,1460,19.2,"Chiba","Oct"
"1355",2006,11,4,55,2,139.5,481166.666666667,0.000289920332525113,1460,14.3,"Chiba","Nov"
"1356",2006,12,4,55,2,153,481000,0.000318087318087318,1460,9.5,"Chiba","Dec"
"1357",2007,1,4,55,2,138,480833.333333333,0.000287001733102253,1460,7.3,"Chiba","Jan"
"1358",2007,2,4,55,2,132.857142857143,480666.666666667,0.000276401822865068,1460,8.3,"Chiba","Feb"
"1359",2007,3,4,55,2,149,480500,0.000310093652445369,1460,10.3,"Chiba","Mar"
"1360",2007,4,4,55,2,129.166666666667,480333.333333333,0.000268910478834143,1460,13.5,"Chiba","Apr"
"1361",2007,5,4,55,2,139,480166.666666667,0.00028948281846581,1460,18.7,"Chiba","May"
"1362",2007,6,4,55,2,131.233333333333,480000,0.000273402777777778,1460,21.9,"Chiba","Jun"
"1363",2007,7,4,55,2,131,479583.333333333,0.000273153779322328,1460,23.1,"Chiba","Jul"
"1364",2007,8,4,55,2,111,479166.666666667,0.000231652173913043,1460,27.6,"Chiba","Aug"
"1365",2007,9,4,55,2,143.633333333333,478750,0.000300017406440383,1460,24.4,"Chiba","Sep"
"1366",2007,10,4,55,2,131,478333.333333333,0.000273867595818815,1460,18.7,"Chiba","Oct"
"1367",2007,11,4,55,2,127.1,477916.666666667,0.000265945945945946,1460,13,"Chiba","Nov"
"1368",2007,12,4,55,2,143,477500,0.000299476439790576,1460,8.8,"Chiba","Dec"
"1369",2008,1,4,55,2,150,477083.333333333,0.000314410480349345,1460,5.7,"Chiba","Jan"
"1370",2008,2,4,55,2,153.931034482759,476666.666666667,0.000322932240173619,1460,5.5,"Chiba","Feb"
"1371",2008,3,4,55,2,164,476250,0.000344356955380577,1460,10.2,"Chiba","Mar"
"1372",2008,4,4,55,2,159.133333333333,475833.333333333,0.000334430823117338,1460,13.8,"Chiba","Apr"
"1373",2008,5,4,55,2,135,475416.666666667,0.00028396143733567,1460,17.2,"Chiba","May"
"1374",2008,6,4,55,2,125.033333333333,475000,0.000263228070175439,1460,20.3,"Chiba","Jun"
"1375",2008,7,4,55,2,146,474333.333333333,0.000307800421644413,1460,25.2,"Chiba","Jul"
"1376",2008,8,4,55,2,114,473666.666666667,0.000240675580577058,1460,26.2,"Chiba","Aug"
"1377",2008,9,4,55,2,124,473000,0.00026215644820296,1460,23.3,"Chiba","Sep"
"1378",2008,10,4,55,2,130,472333.333333333,0.000275229357798165,1460,19,"Chiba","Oct"
"1379",2008,11,4,55,2,135.366666666667,471666.666666667,0.000286996466431095,1460,13.2,"Chiba","Nov"
"1380",2008,12,4,55,2,132,471000,0.000280254777070064,1460,9.7,"Chiba","Dec"
"1381",2009,1,4,55,2,166,470333.333333333,0.000352941176470588,1460,6.7,"Chiba","Jan"
"1382",2009,2,4,55,2,139.5,469666.666666667,0.000297019162526615,1460,7.5,"Chiba","Feb"
"1383",2009,3,4,55,2,116,469000,0.000247334754797441,1460,9.5,"Chiba","Mar"
"1384",2009,4,4,55,2,135.366666666667,468333.333333333,0.000289039145907473,1460,14.9,"Chiba","Apr"
"1385",2009,5,4,55,2,100,467666.666666667,0.000213827512473272,1460,19,"Chiba","May"
"1386",2009,6,4,55,2,134.333333333333,467000,0.000287651677373305,1460,21.2,"Chiba","Jun"
"1387",2009,7,4,55,2,120,467059.333333333,0.000256926671700526,1460,24.7,"Chiba","Jul"
"1388",2009,8,4,55,2,113,467118.666666667,0.000241908551431613,1460,25.2,"Chiba","Aug"
"1389",2009,9,4,55,2,124,467178,0.000265423457440205,1460,22.1,"Chiba","Sep"
"1390",2009,10,4,55,2,116,467237.333333333,0.00024826783247914,1460,18.3,"Chiba","Oct"
"1391",2009,11,4,55,2,132.266666666667,467296.666666667,0.000283046458709314,1460,13.5,"Chiba","Nov"
"1392",2009,12,4,55,2,142,467356,0.000303836903773569,1460,8.8,"Chiba","Dec"
"1393",1981,1,5,55,2,59,87059.1666666667,0.000677700031587713,1461,3.7,"Ehime","Jan"
"1394",1981,2,5,55,2,54.25,87247.3333333333,0.000621795508554225,1461,5.2,"Ehime","Feb"
"1395",1981,3,5,55,2,48,87435.5,0.000548976102384043,1461,9.3,"Ehime","Mar"
"1396",1981,4,5,55,2,40.3,87623.6666666667,0.000459921406317167,1461,13.9,"Ehime","Apr"
"1397",1981,5,5,55,2,43,87811.8333333333,0.000489683432946585,1461,17.4,"Ehime","May"
"1398",1981,6,5,55,2,26.8666666666666,88000,0.00030530303030303,1461,22,"Ehime","Jun"
"1399",1981,7,5,55,2,38,88333.3333333333,0.000430188679245283,1461,26.8,"Ehime","Jul"
"1400",1981,8,5,55,2,42,88666.6666666667,0.000473684210526316,1461,26.1,"Ehime","Aug"
"1401",1981,9,5,55,2,35.1333333333333,89000,0.000394756554307116,1461,22,"Ehime","Sep"
"1402",1981,10,5,55,2,54,89333.3333333333,0.000604477611940299,1461,17.2,"Ehime","Oct"
"1403",1981,11,5,55,2,48.5666666666667,89666.6666666667,0.000541635687732342,1461,11.4,"Ehime","Nov"
"1404",1981,12,5,55,2,39,90000,0.000433333333333333,1461,7.9,"Ehime","Dec"
"1405",1982,1,5,55,2,59,90333.3333333333,0.000653136531365314,1461,5.5,"Ehime","Jan"
"1406",1982,2,5,55,2,48.7142857142857,90666.6666666667,0.000537289915966386,1461,5.8,"Ehime","Feb"
"1407",1982,3,5,55,2,56,91000,0.000615384615384615,1461,10,"Ehime","Mar"
"1408",1982,4,5,55,2,44.4333333333333,91333.3333333333,0.000486496350364963,1461,13.7,"Ehime","Apr"
"1409",1982,5,5,55,2,67,91666.6666666667,0.000730909090909091,1461,19.3,"Ehime","May"
"1410",1982,6,5,55,2,40.3,92000,0.00043804347826087,1461,21.5,"Ehime","Jun"
"1411",1982,7,5,55,2,47,92250,0.000509485094850949,1461,23.7,"Ehime","Jul"
"1412",1982,8,5,55,2,38,92500,0.000410810810810811,1461,26.2,"Ehime","Aug"
"1413",1982,9,5,55,2,37.2,92750,0.000401078167115903,1461,21.9,"Ehime","Sep"
"1414",1982,10,5,55,2,42,93000,0.000451612903225806,1461,18.2,"Ehime","Oct"
"1415",1982,11,5,55,2,41.3333333333333,93250,0.000443252904378909,1461,14.5,"Ehime","Nov"
"1416",1982,12,5,55,2,42,93500,0.000449197860962567,1461,8.5,"Ehime","Dec"
"1417",1983,1,5,55,2,46,93750,0.000490666666666667,1461,6.3,"Ehime","Jan"
"1418",1983,2,5,55,2,49.8214285714286,94000,0.000530015197568389,1461,5.6,"Ehime","Feb"
"1419",1983,3,5,55,2,52,94250,0.000551724137931035,1461,9.2,"Ehime","Mar"
"1420",1983,4,5,55,2,44.4333333333334,94500,0.000470194003527338,1461,15.9,"Ehime","Apr"
"1421",1983,5,5,55,2,59,94750,0.000622691292875989,1461,18.8,"Ehime","May"
"1422",1983,6,5,55,2,38.2333333333333,95000,0.000402456140350877,1461,21.7,"Ehime","Jun"
"1423",1983,7,5,55,2,44,95333.3333333333,0.000461538461538462,1461,25.8,"Ehime","Jul"
"1424",1983,8,5,55,2,45,95666.6666666667,0.000470383275261324,1461,27.7,"Ehime","Aug"
"1425",1983,9,5,55,2,44.4333333333333,96000,0.000462847222222222,1461,24.3,"Ehime","Sep"
