"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"276",2003,12,1,75,1,717,149079.6,0.00480951116048071,1457,3.9,"Aichi","Dec"
"277",2004,1,1,75,1,803,149810.233333333,0.00536011447371085,1457,1.2,"Aichi","Jan"
"278",2004,2,1,75,1,757.896551724138,150540.866666667,0.00503449042446595,1457,3.3,"Aichi","Feb"
"279",2004,3,1,75,1,693,151271.5,0.00458116697461187,1457,5.7,"Aichi","Mar"
"280",2004,4,1,75,1,695.433333333333,152002.133333333,0.00457515508554266,1457,12.4,"Aichi","Apr"
"281",2004,5,1,75,1,609,152732.766666667,0.00398735656592353,1457,17.2,"Aichi","May"
"282",2004,6,1,75,1,632.4,153463.4,0.00412085226835845,1457,21.1,"Aichi","Jun"
"283",2004,7,1,75,1,646,154155.616666667,0.0041905706322518,1457,25.4,"Aichi","Jul"
"284",2004,8,1,75,1,605,154847.833333333,0.00390706144849729,1457,24.1,"Aichi","Aug"
"285",2004,9,1,75,1,628.266666666667,155540.05,0.0040392597705007,1457,22,"Aichi","Sep"
"286",2004,10,1,75,1,739,156232.266666667,0.00473013683899698,1457,15,"Aichi","Oct"
"287",2004,11,1,75,1,715.066666666667,156924.483333333,0.00455675654606266,1457,10.9,"Aichi","Nov"
"288",2004,12,1,75,1,769,157616.7,0.00487892463171732,1457,5.6,"Aichi","Dec"
"289",2005,1,1,75,1,862,158308.916666667,0.00544505021037455,1457,1.2,"Aichi","Jan"
"290",2005,2,1,75,1,835.892857142857,159001.133333333,0.00525715030842248,1457,1.8,"Aichi","Feb"
"291",2005,3,1,75,1,889,159693.35,0.00556691934886456,1457,4.6,"Aichi","Mar"
"292",2005,4,1,75,1,789.466666666667,160385.566666667,0.0049223049372481,1457,12,"Aichi","Apr"
"293",2005,5,1,75,1,650,161077.783333333,0.00403531751275031,1457,15.3,"Aichi","May"
"294",2005,6,1,75,1,607.6,161770,0.0037559498052791,1457,21.4,"Aichi","Jun"
"295",2005,7,1,75,1,622,162652.683333333,0.00382409922328364,1457,23.7,"Aichi","Jul"
"296",2005,8,1,75,1,635,163535.366666667,0.00388295212799026,1457,24.9,"Aichi","Aug"
"297",2005,9,1,75,1,631.366666666666,164418.05,0.00384000823916027,1457,22.4,"Aichi","Sep"
"298",2005,10,1,75,1,733,165300.733333333,0.00443434209406613,1457,16.3,"Aichi","Oct"
"299",2005,11,1,75,1,784.3,166183.416666667,0.00471948414427633,1457,8.7,"Aichi","Nov"
"300",2005,12,1,75,1,915,167066.1,0.00547687412347568,1457,1.1,"Aichi","Dec"
"301",2006,1,1,75,1,979,167948.783333333,0.00582915803597664,1457,1.3,"Aichi","Jan"
"302",2006,2,1,75,1,876.857142857143,168831.466666667,0.00519368314550255,1457,3.1,"Aichi","Feb"
"303",2006,3,1,75,1,817,169714.15,0.00481397691353373,1457,5,"Aichi","Mar"
"304",2006,4,1,75,1,752.266666666667,170596.833333333,0.00440961682563471,1457,9.9,"Aichi","Apr"
"305",2006,5,1,75,1,764,171479.516666667,0.00445534262547004,1457,16.1,"Aichi","May"
"306",2006,6,1,75,1,696.466666666666,172362.2,0.00404071581046579,1457,20.4,"Aichi","Jun"
"307",2006,7,1,75,1,730,173206.466666667,0.00421462324154949,1457,23.3,"Aichi","Jul"
"308",2006,8,1,75,1,733,174050.733333333,0.00421141575195891,1457,25.5,"Aichi","Aug"
"309",2006,9,1,75,1,703.7,174895,0.00402355699133766,1457,21,"Aichi","Sep"
"310",2006,10,1,75,1,702,175739.266666667,0.00399455405337225,1457,16.5,"Aichi","Oct"
"311",2006,11,1,75,1,844.233333333333,176583.533333333,0.00478092898809364,1457,10.3,"Aichi","Nov"
"312",2006,12,1,75,1,832,177427.8,0.00468923133804286,1457,4.7,"Aichi","Dec"
"313",2007,1,1,75,1,953,178272.066666667,0.00534576177759761,1457,3.1,"Aichi","Jan"
"314",2007,2,1,75,1,905.642857142858,179116.333333333,0.00505617126193326,1457,4.4,"Aichi","Feb"
"315",2007,3,1,75,1,892,179960.6,0.00495664050908921,1457,6.1,"Aichi","Mar"
"316",2007,4,1,75,1,786.366666666666,180804.866666667,0.00434925608565846,1457,10.5,"Aichi","Apr"
"317",2007,5,1,75,1,814,181649.133333333,0.00448116643918294,1457,15.9,"Aichi","May"
"318",2007,6,1,75,1,706.8,182493.4,0.00387301677759305,1457,20.2,"Aichi","Jun"
"319",2007,7,1,75,1,702,183254.333333333,0.00383074161047579,1457,22.4,"Aichi","Jul"
"320",2007,8,1,75,1,800,184015.266666667,0.00434746537334402,1457,25.8,"Aichi","Aug"
"321",2007,9,1,75,1,738.833333333333,184776.2,0.00399853083532042,1457,23,"Aichi","Sep"
"322",2007,10,1,75,1,813,185537.133333333,0.00438187216431428,1457,15.7,"Aichi","Oct"
"323",2007,11,1,75,1,888.666666666667,186298.066666667,0.00477013359594714,1457,8.9,"Aichi","Nov"
"324",2007,12,1,75,1,1007,187059,0.00538332825472177,1457,4.5,"Aichi","Dec"
"325",2008,1,1,75,1,1061,187819.933333333,0.0056490276679898,1457,1.6,"Aichi","Jan"
"326",2008,2,1,75,1,1044.37931034483,188580.866666667,0.00553809794601729,1457,0.7,"Aichi","Feb"
"327",2008,3,1,75,1,967,189341.8,0.00510716598236628,1457,6.9,"Aichi","Mar"
"328",2008,4,1,75,1,892.8,190102.733333333,0.00469640801236945,1457,11.9,"Aichi","Apr"
"329",2008,5,1,75,1,847,190863.666666667,0.00443772256287647,1457,16.2,"Aichi","May"
"330",2008,6,1,75,1,765.7,191624.6,0.0039958335203309,1457,19.5,"Aichi","Jun"
"331",2008,7,1,75,1,828,192468.866666667,0.00430199446975494,1457,24.7,"Aichi","Jul"
"332",2008,8,1,75,1,795,193313.133333333,0.00411249865072109,1457,24.6,"Aichi","Aug"
"333",2008,9,1,75,1,799.8,194157.4,0.00411933822764417,1457,21.3,"Aichi","Sep"
"334",2008,10,1,75,1,855,195001.666666667,0.00438457790959052,1457,15.7,"Aichi","Oct"
"335",2008,11,1,75,1,899,195845.933333333,0.00459034295325339,1457,8.6,"Aichi","Nov"
"336",2008,12,1,75,1,1027,196690.2,0.00522140909918237,1457,4.8,"Aichi","Dec"
"337",2009,1,1,75,1,1111,197534.466666667,0.00562433492619178,1457,2.4,"Aichi","Jan"
"338",2009,2,1,75,1,1025.21428571429,198378.733333333,0.00516796467286456,1457,4,"Aichi","Feb"
"339",2009,3,1,75,1,868,199223,0.00435692666007439,1457,5.7,"Aichi","Mar"
"340",2009,4,1,75,1,928.966666666667,200067.266666667,0.00464327164630296,1457,11.8,"Aichi","Apr"
"341",2009,5,1,75,1,870,200911.533333333,0.00433026409965514,1457,16.7,"Aichi","May"
"342",2009,6,1,75,1,761.566666666667,201755.8,0.00377469528344002,1457,20.2,"Aichi","Jun"
"343",2009,7,1,75,1,753,202556.15,0.00371748771883747,1457,23.3,"Aichi","Jul"
"344",2009,8,1,75,1,827,203356.5,0.00406674977195221,1457,24.4,"Aichi","Aug"
"345",2009,9,1,75,1,827.7,204156.85,0.00405423575060058,1457,20.8,"Aichi","Sep"
"346",2009,10,1,75,1,863,204957.2,0.00421063519603117,1457,15.2,"Aichi","Oct"
"347",2009,11,1,75,1,945.5,205757.55,0.00459521412458498,1457,9.5,"Aichi","Nov"
"348",2009,12,1,75,1,945,206557.9,0.00457498841729123,1457,4.4,"Aichi","Dec"
"349",1981,1,2,75,1,125,14760.95,0.0084682896426043,1458,-3,"Akita","Jan"
"350",1981,2,2,75,1,118.464285714286,14785.8,0.00801203084813035,1458,-1.2,"Akita","Feb"
"351",1981,3,2,75,1,137,14810.65,0.00925010043448465,1458,1.4,"Akita","Mar"
"352",1981,4,2,75,1,105.4,14835.5,0.00710458022985407,1458,8,"Akita","Apr"
"353",1981,5,2,75,1,116,14860.35,0.00780600726093262,1458,11.3,"Akita","May"
"354",1981,6,2,75,1,105.4,14885.2,0.00708085883965281,1458,15.5,"Akita","Jun"
"355",1981,7,2,75,1,107,14994.8,0.00713580707978766,1458,22.2,"Akita","Jul"
"356",1981,8,2,75,1,99,15104.4,0.0065543815047271,1458,21.9,"Akita","Aug"
"357",1981,9,2,75,1,105.4,15214,0.00692782963060339,1458,16.6,"Akita","Sep"
"358",1981,10,2,75,1,118,15323.6,0.00770054034300034,1458,11.7,"Akita","Oct"
"359",1981,11,2,75,1,140.533333333333,15433.2,0.00910591020224797,1458,3.3,"Akita","Nov"
"360",1981,12,2,75,1,134,15542.8,0.00862135522557068,1458,1.4,"Akita","Dec"
"361",1982,1,2,75,1,148,15652.4,0.00945541897728144,1458,-1.7,"Akita","Jan"
"362",1982,2,2,75,1,137.285714285714,15762,0.00870991716062139,1458,-2.4,"Akita","Feb"
"363",1982,3,2,75,1,133,15871.6,0.00837974747347463,1458,2.3,"Akita","Mar"
"364",1982,4,2,75,1,155,15981.2,0.00969889620303857,1458,7.9,"Akita","Apr"
"365",1982,5,2,75,1,118,16090.8,0.00733338305118453,1458,13.8,"Akita","May"
"366",1982,6,2,75,1,102.3,16200.4,0.00631465889731118,1458,16.5,"Akita","Jun"
"367",1982,7,2,75,1,122,16226.6666666667,0.00751848808545604,1458,20.4,"Akita","Jul"
"368",1982,8,2,75,1,90,16252.9333333333,0.00553746195558545,1458,23.1,"Akita","Aug"
"369",1982,9,2,75,1,100.233333333333,16279.2,0.00615714121906073,1458,18,"Akita","Sep"
"370",1982,10,2,75,1,124,16305.4666666667,0.00760481147427039,1458,13.2,"Akita","Oct"
"371",1982,11,2,75,1,136.4,16331.7333333333,0.00835183854744954,1458,6.9,"Akita","Nov"
"372",1982,12,2,75,1,132,16358,0.00806944614256021,1458,2,"Akita","Dec"
"373",1983,1,2,75,1,131,16384.2666666667,0.00799547533406032,1458,-0.7,"Akita","Jan"
"374",1983,2,2,75,1,170.5,16410.5333333333,0.0103896684243453,1458,-2.2,"Akita","Feb"
"375",1983,3,2,75,1,153,16436.8,0.00930838119341964,1458,1.7,"Akita","Mar"
"376",1983,4,2,75,1,106.433333333333,16463.0666666667,0.00646497614863169,1458,10.9,"Akita","Apr"
"377",1983,5,2,75,1,122,16489.3333333333,0.00739872240640414,1458,13.9,"Akita","May"
"378",1983,6,2,75,1,103.333333333333,16515.6,0.00625671082693534,1458,15.2,"Akita","Jun"
"379",1983,7,2,75,1,105,16625.2,0.006315713495176,1458,18.8,"Akita","Jul"
"380",1983,8,2,75,1,127,16734.8,0.00758897626502856,1458,23.4,"Akita","Aug"
"381",1983,9,2,75,1,93,16844.4,0.00552112274702572,1458,18.8,"Akita","Sep"
"382",1983,10,2,75,1,136,16954,0.00802170579214345,1458,10.6,"Akita","Oct"
"383",1983,11,2,75,1,130.2,17063.6,0.00763027731545512,1458,5.3,"Akita","Nov"
"384",1983,12,2,75,1,151,17173.2,0.00879277013020287,1458,-0.5,"Akita","Dec"
"385",1984,1,2,75,1,128,17282.8,0.00740620732751637,1458,-3.5,"Akita","Jan"
"386",1984,2,2,75,1,136.827586206897,17392.4,0.00786709058019,1458,-3.8,"Akita","Feb"
"387",1984,3,2,75,1,134,17502,0.00765626785510227,1458,-1.1,"Akita","Mar"
"388",1984,4,2,75,1,126.066666666667,17611.6,0.00715816090909779,1458,5.3,"Akita","Apr"
"389",1984,5,2,75,1,132,17721.2,0.00744870550527052,1458,11.6,"Akita","May"
"390",1984,6,2,75,1,118.833333333333,17830.8,0.00666449813431441,1458,18.6,"Akita","Jun"
"391",1984,7,2,75,1,97,17886.2333333333,0.0054231653021784,1458,22.5,"Akita","Jul"
"392",1984,8,2,75,1,125,17941.6666666667,0.00696702275894101,1458,24.4,"Akita","Aug"
"393",1984,9,2,75,1,114.7,17997.1,0.00637324902345378,1458,17.9,"Akita","Sep"
"394",1984,10,2,75,1,136,18052.5333333333,0.00753356869580631,1458,11,"Akita","Oct"
"395",1984,11,2,75,1,126.066666666667,18107.9666666667,0.0069619449266345,1458,5.4,"Akita","Nov"
"396",1984,12,2,75,1,150,18163.4,0.0082583657244789,1458,0,"Akita","Dec"
"397",1985,1,2,75,1,156,18218.8333333333,0.00856256803856815,1458,-4.6,"Akita","Jan"
"398",1985,2,2,75,1,112.928571428571,18274.2666666667,0.00617964996836561,1458,-0.8,"Akita","Feb"
"399",1985,3,2,75,1,122,18329.7,0.00665586452587877,1458,1.4,"Akita","Mar"
"400",1985,4,2,75,1,129.166666666667,18385.1333333333,0.00702560402063986,1458,8.9,"Akita","Apr"
"401",1985,5,2,75,1,128,18440.5666666667,0.00694121836458388,1458,13.4,"Akita","May"
"402",1985,6,2,75,1,133.3,18496,0.00720696366782007,1458,16.6,"Akita","Jun"
"403",1985,7,2,75,1,127,18579.45,0.00683550912432822,1458,21.4,"Akita","Jul"
"404",1985,8,2,75,1,130,18662.9,0.00696569129127842,1458,25.5,"Akita","Aug"
"405",1985,9,2,75,1,117.8,18746.35,0.00628388993057315,1458,18.4,"Akita","Sep"
"406",1985,10,2,75,1,135,18829.8,0.0071694866647548,1458,12.1,"Akita","Oct"
"407",1985,11,2,75,1,144.666666666667,18913.25,0.00764895862248247,1458,6.3,"Akita","Nov"
"408",1985,12,2,75,1,180,18996.7,0.00947532992572394,1458,-0.9,"Akita","Dec"
"409",1986,1,2,75,1,152,19080.15,0.00796639439417405,1458,-3.2,"Akita","Jan"
"410",1986,2,2,75,1,161.642857142857,19163.6,0.00843488995506362,1458,-3.2,"Akita","Feb"
"411",1986,3,2,75,1,133,19247.05,0.00691014986712249,1458,1.5,"Akita","Mar"
"412",1986,4,2,75,1,145.7,19330.5,0.00753731150254779,1458,8.2,"Akita","Apr"
"413",1986,5,2,75,1,138,19413.95,0.00710829068788165,1458,12.6,"Akita","May"
"414",1986,6,2,75,1,122.966666666667,19497.4,0.00630682381582501,1458,16.7,"Akita","Jun"
"415",1986,7,2,75,1,141,19610.0166666667,0.00719020296600122,1458,19,"Akita","Jul"
"416",1986,8,2,75,1,115,19722.6333333333,0.00583086437071453,1458,22.9,"Akita","Aug"
"417",1986,9,2,75,1,116.766666666667,19835.25,0.00588682606302752,1458,19.1,"Akita","Sep"
"418",1986,10,2,75,1,162,19947.8666666667,0.00812116918099847,1458,10.7,"Akita","Oct"
"419",1986,11,2,75,1,148.8,20060.4833333333,0.00741756803799177,1458,4.9,"Akita","Nov"
"420",1986,12,2,75,1,117,20173.1,0.00579980270756602,1458,1.6,"Akita","Dec"
"421",1987,1,2,75,1,164,20285.7166666667,0.00808450609336783,1458,-2.4,"Akita","Jan"
"422",1987,2,2,75,1,137.285714285714,20398.3333333333,0.00673024173310144,1458,-1.3,"Akita","Feb"
"423",1987,3,2,75,1,128,20510.95,0.00624056906189133,1458,1.8,"Akita","Mar"
"424",1987,4,2,75,1,128.133333333333,20623.5666666667,0.00621295702165969,1458,7.7,"Akita","Apr"
"425",1987,5,2,75,1,154,20736.1833333333,0.00742663186973495,1458,13.3,"Akita","May"
"426",1987,6,2,75,1,145.7,20848.8,0.0069884118030774,1458,18.3,"Akita","Jun"
"427",1987,7,2,75,1,113,20878.0833333333,0.00541237422017506,1458,21.5,"Akita","Jul"
"428",1987,8,2,75,1,125,20907.3666666667,0.00597875390014046,1458,22,"Akita","Aug"
"429",1987,9,2,75,1,141.566666666667,20936.65,0.00676166753834385,1458,18.8,"Akita","Sep"
"430",1987,10,2,75,1,155,20965.9333333333,0.0073929453812375,1458,12.9,"Akita","Oct"
"431",1987,11,2,75,1,152.933333333333,20995.2166666667,0.00728419886116917,1458,5.8,"Akita","Nov"
"432",1987,12,2,75,1,165,21024.5,0.00784798687245832,1458,1.1,"Akita","Dec"
"433",1988,1,2,75,1,149,21053.7833333333,0.00707711282295264,1458,-1,"Akita","Jan"
"434",1988,2,2,75,1,143.241379310345,21083.0666666667,0.0067941434505264,1458,-3.5,"Akita","Feb"
"435",1988,3,2,75,1,154,21112.35,0.00729430878135309,1458,1.4,"Akita","Mar"
"436",1988,4,2,75,1,144.666666666667,21141.6333333333,0.00684273841976889,1458,8.1,"Akita","Apr"
"437",1988,5,2,75,1,145,21170.9166666667,0.00684901850415861,1458,12.4,"Akita","May"
"438",1988,6,2,75,1,144.666666666667,21200.2,0.00682383499526734,1458,17.2,"Akita","Jun"
"439",1988,7,2,75,1,128,21229.4833333333,0.00602935069074534,1458,18,"Akita","Jul"
"440",1988,8,2,75,1,157,21258.7666666667,0.0073851885418251,1458,23.8,"Akita","Aug"
"441",1988,9,2,75,1,147.766666666667,21288.05,0.0069412964863699,1458,18.4,"Akita","Sep"
"442",1988,10,2,75,1,139,21317.3333333333,0.00652051538653991,1458,11.5,"Akita","Oct"
"443",1988,11,2,75,1,159.133333333333,21346.6166666667,0.00745473326374125,1458,4.5,"Akita","Nov"
"444",1988,12,2,75,1,162,21375.9,0.00757862826828344,1458,1.3,"Akita","Dec"
"445",1989,1,2,75,1,167,21405.1833333333,0.00780184861766348,1458,-0.1,"Akita","Jan"
"446",1989,2,2,75,1,131.75,21434.4666666667,0.00614664232373405,1458,0.4,"Akita","Feb"
"447",1989,3,2,75,1,167,21463.75,0.00778056024692796,1458,3.8,"Akita","Mar"
"448",1989,4,2,75,1,151.9,21493.0333333333,0.00706740633786762,1458,8.6,"Akita","Apr"
"449",1989,5,2,75,1,122,21522.3166666667,0.00566853475346133,1458,13.2,"Akita","May"
"450",1989,6,2,75,1,135.366666666667,21551.6,0.00628104951217853,1458,16.1,"Akita","Jun"
"451",1989,7,2,75,1,122,21671.6333333333,0.00562947878101789,1458,21.5,"Akita","Jul"
"452",1989,8,2,75,1,122,21791.6666666667,0.00559847036328872,1458,23.7,"Akita","Aug"
"453",1989,9,2,75,1,134.333333333333,21911.7,0.00613066687355766,1458,18.6,"Akita","Sep"
"454",1989,10,2,75,1,144,22031.7333333333,0.00653602682191748,1458,12.4,"Akita","Oct"
"455",1989,11,2,75,1,149.833333333333,22151.7666666667,0.00676394508790119,1458,8.2,"Akita","Nov"
"456",1989,12,2,75,1,156,22271.8,0.00700437324329421,1458,1.5,"Akita","Dec"
"457",1990,1,2,75,1,147,22391.8333333333,0.00656489345073725,1458,-2.6,"Akita","Jan"
"458",1990,2,2,75,1,168.285714285714,22511.8666666667,0.00747542248617237,1458,1.4,"Akita","Feb"
"459",1990,3,2,75,1,185,22631.9,0.00817430264361366,1458,4,"Akita","Mar"
"460",1990,4,2,75,1,149.833333333333,22751.9333333333,0.00658552093741484,1458,8.8,"Akita","Apr"
"461",1990,5,2,75,1,129,22871.9666666667,0.00564009216522701,1458,14.2,"Akita","May"
"462",1990,6,2,75,1,122.966666666667,22992,0.00534823706796567,1458,18.7,"Akita","Jun"
"463",1990,7,2,75,1,132,23106.7666666667,0.00571261232279722,1458,21.2,"Akita","Jul"
"464",1990,8,2,75,1,125,23221.5333333333,0.00538293480476454,1458,24.2,"Akita","Aug"
"465",1990,9,2,75,1,151.9,23336.3,0.00650917240522276,1458,19.8,"Akita","Sep"
"466",1990,10,2,75,1,147,23451.0666666667,0.00626837158793061,1458,13.8,"Akita","Oct"
"467",1990,11,2,75,1,148.8,23565.8333333333,0.00631422610417624,1458,8.9,"Akita","Nov"
"468",1990,12,2,75,1,153,23680.6,0.00646098494125993,1458,3.7,"Akita","Dec"
"469",1991,1,2,75,1,164,23795.3666666667,0.00689209804149547,1458,-0.4,"Akita","Jan"
"470",1991,2,2,75,1,197.071428571429,23910.1333333333,0.00824217187851017,1458,-1.1,"Akita","Feb"
"471",1991,3,2,75,1,161,24024.9,0.00670138065090802,1458,2.5,"Akita","Mar"
"472",1991,4,2,75,1,147.766666666667,24139.6666666667,0.00612132175257875,1458,9.2,"Akita","Apr"
"473",1991,5,2,75,1,161,24254.4333333333,0.0066379617197131,1458,14.1,"Akita","May"
"474",1991,6,2,75,1,151.9,24369.2,0.0062332780723208,1458,19.5,"Akita","Jun"
"475",1991,7,2,75,1,130,24408.05,0.00532611167217373,1458,20.7,"Akita","Jul"
"476",1991,8,2,75,1,127,24446.9,0.00519493269085242,1458,21.4,"Akita","Aug"
"477",1991,9,2,75,1,162.233333333333,24485.75,0.00662562238580943,1458,19.1,"Akita","Sep"
"478",1991,10,2,75,1,152,24524.6,0.00619785847679473,1458,13.6,"Akita","Oct"
"479",1991,11,2,75,1,165.333333333333,24563.45,0.00673086774591246,1458,6.1,"Akita","Nov"
"480",1991,12,2,75,1,169,24602.3,0.00686927644976283,1458,1.5,"Akita","Dec"
"481",1992,1,2,75,1,167,24641.15,0.00677728109280614,1458,-0.1,"Akita","Jan"
"482",1992,2,2,75,1,172.103448275862,24680,0.00697339741798469,1458,-0.6,"Akita","Feb"
"483",1992,3,2,75,1,169,24718.85,0.00683688763838124,1458,2.6,"Akita","Mar"
"484",1992,4,2,75,1,140.533333333333,24757.7,0.00567634850302465,1458,8.4,"Akita","Apr"
"485",1992,5,2,75,1,158,24796.55,0.00637185414906509,1458,12.1,"Akita","May"
"486",1992,6,2,75,1,162.233333333333,24835.4,0.00653234227487108,1458,17,"Akita","Jun"
"487",1992,7,2,75,1,153,24874.25,0.00615093922429822,1458,21.7,"Akita","Jul"
"488",1992,8,2,75,1,161,24913.1,0.00646246352320667,1458,22.6,"Akita","Aug"
"489",1992,9,2,75,1,160.166666666667,24951.95,0.00641900399233994,1458,17.5,"Akita","Sep"
"490",1992,10,2,75,1,168,24990.8,0.0067224738703843,1458,12.5,"Akita","Oct"
"491",1992,11,2,75,1,145.7,25029.65,0.0058210961799306,1458,6.7,"Akita","Nov"
"492",1992,12,2,75,1,159,25068.5,0.00634262121786306,1458,1.8,"Akita","Dec"
"493",1993,1,2,75,1,169,25107.35,0.00673109667089518,1458,-0.1,"Akita","Jan"
"494",1993,2,2,75,1,184.892857142857,25146.2,0.00735271560485708,1458,0.3,"Akita","Feb"
"495",1993,3,2,75,1,203,25185.05,0.0080603373826933,1458,2.4,"Akita","Mar"
"496",1993,4,2,75,1,149.833333333333,25223.9,0.00594013349772768,1458,7.1,"Akita","Apr"
"497",1993,5,2,75,1,169,25262.75,0.00668969134397482,1458,12.7,"Akita","May"
"498",1993,6,2,75,1,160.166666666667,25301.6,0.00633029795217167,1458,16.4,"Akita","Jun"
"499",1993,7,2,75,1,131,25340.45,0.00516960038199795,1458,18.4,"Akita","Jul"
"500",1993,8,2,75,1,161,25379.3,0.00634375258576872,1458,20.2,"Akita","Aug"
"501",1993,9,2,75,1,139.5,25418.15,0.00548820429496246,1458,18,"Akita","Sep"
"502",1993,10,2,75,1,157,25457,0.00616726244255018,1458,11.4,"Akita","Oct"
"503",1993,11,2,75,1,162.233333333333,25495.85,0.00636312707100698,1458,7.6,"Akita","Nov"
"504",1993,12,2,75,1,172,25534.7,0.00673593188876313,1458,1.4,"Akita","Dec"
"505",1994,1,2,75,1,181,25573.55,0.00707762512439611,1458,-2,"Akita","Jan"
"506",1994,2,2,75,1,149.464285714286,25612.4,0.00583562203129288,1458,0,"Akita","Feb"
"507",1994,3,2,75,1,169,25651.25,0.00658837288631158,1458,1.2,"Akita","Mar"
"508",1994,4,2,75,1,170.5,25690.1,0.00663679783262813,1458,8.6,"Akita","Apr"
"509",1994,5,2,75,1,182,25728.95,0.00707374377889498,1458,14.6,"Akita","May"
"510",1994,6,2,75,1,150.866666666667,25767.8,0.00585485243857321,1458,17.2,"Akita","Jun"
"511",1994,7,2,75,1,181,25895.9,0.00698952343807321,1458,23.3,"Akita","Jul"
"512",1994,8,2,75,1,152,26024,0.00584076237319398,1458,25.4,"Akita","Aug"
"513",1994,9,2,75,1,161.2,26152.1,0.00616394094546901,1458,20.8,"Akita","Sep"
"514",1994,10,2,75,1,128,26280.2,0.00487058698183423,1458,13.6,"Akita","Oct"
"515",1994,11,2,75,1,170.5,26408.3,0.0064563035106387,1458,6.7,"Akita","Nov"
"516",1994,12,2,75,1,160,26536.4,0.00602945388221462,1458,0.9,"Akita","Dec"
"517",1995,1,2,75,1,202,26664.5,0.0075756155187609,1458,-1.9,"Akita","Jan"
"518",1995,2,2,75,1,210.357142857143,26792.6,0.0078513150219517,1458,-0.5,"Akita","Feb"
"519",1995,3,2,75,1,185,26920.7,0.00687203527397133,1458,2.5,"Akita","Mar"
"520",1995,4,2,75,1,147.766666666667,27048.8,0.00546296570149754,1458,8.8,"Akita","Apr"
"521",1995,5,2,75,1,168,27176.9,0.00618172050528206,1458,13.7,"Akita","May"
"522",1995,6,2,75,1,150.866666666667,27305,0.00552523957761094,1458,16.3,"Akita","Jun"
"523",1995,7,2,75,1,122,27324.4666666667,0.00446486299214135,1458,21.6,"Akita","Jul"
"524",1995,8,2,75,1,112,27343.9333333333,0.00409597253747937,1458,22.8,"Akita","Aug"
"525",1995,9,2,75,1,161.2,27363.4,0.00589108078674434,1458,18.1,"Akita","Sep"
"526",1995,10,2,75,1,148,27382.8666666667,0.00540483952252382,1458,14.2,"Akita","Oct"
"527",1995,11,2,75,1,157.066666666667,27402.3333333333,0.00573187198170472,1458,6.4,"Akita","Nov"
"528",1995,12,2,75,1,172,27421.8,0.00627238182759702,1458,1,"Akita","Dec"
"529",1996,1,2,75,1,164,27441.2666666667,0.00597640050629344,1458,-1.8,"Akita","Jan"
"530",1996,2,2,75,1,181.724137931034,27460.7333333333,0.0066175996003154,1458,-1.3,"Akita","Feb"
"531",1996,3,2,75,1,153,27480.2,0.00556764506808538,1458,1.8,"Akita","Mar"
"532",1996,4,2,75,1,156.033333333333,27499.6666666667,0.005674008169796,1458,6.5,"Akita","Apr"
"533",1996,5,2,75,1,174,27519.1333333333,0.00632287354010664,1458,11.7,"Akita","May"
"534",1996,6,2,75,1,160.166666666667,27538.6,0.00581607876459467,1458,16.4,"Akita","Jun"
"535",1996,7,2,75,1,177,27563.9833333333,0.00642142312522561,1458,21.2,"Akita","Jul"
"536",1996,8,2,75,1,129,27589.3666666667,0.00467571443587566,1458,21.8,"Akita","Aug"
"537",1996,9,2,75,1,138.466666666667,27614.75,0.00501422850710822,1458,18.3,"Akita","Sep"
"538",1996,10,2,75,1,157,27640.1333333333,0.00568014626075128,1458,12.8,"Akita","Oct"
