"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"294",2005,6,1,65,1,558,354411,0.00157444323116382,1457,0,"Aichi","Jun"
"295",2005,7,1,65,1,515,355876.75,0.0014471302213477,1457,0,"Aichi","Jul"
"296",2005,8,1,65,1,529,357342.5,0.00148037247178827,1457,0,"Aichi","Aug"
"297",2005,9,1,65,1,508.4,358808.25,0.00141691279395053,1457,0,"Aichi","Sep"
"298",2005,10,1,65,1,636,360274,0.00176532305967125,1457,0,"Aichi","Oct"
"299",2005,11,1,65,1,622.066666666666,361739.75,0.00171965250339966,1457,0,"Aichi","Nov"
"300",2005,12,1,65,1,692,363205.5,0.0019052574919708,1457,0,"Aichi","Dec"
"301",2006,1,1,65,1,697,364671.25,0.00191131052968941,1457,0,"Aichi","Jan"
"302",2006,2,1,65,1,662.071428571428,366137,0.00180826146653146,1457,0,"Aichi","Feb"
"303",2006,3,1,65,1,582,367602.75,0.00158323081097734,1457,0,"Aichi","Mar"
"304",2006,4,1,65,1,594.166666666667,369068.5,0.0016099089103152,1457,0,"Aichi","Apr"
"305",2006,5,1,65,1,682,370534.25,0.00184058558689244,1457,0,"Aichi","May"
"306",2006,6,1,65,1,554.9,372000,0.00149166666666667,1457,0,"Aichi","Jun"
"307",2006,7,1,65,1,545,373166.666666667,0.00146047342563645,1457,0,"Aichi","Jul"
"308",2006,8,1,65,1,550,374333.333333333,0.00146927871772039,1457,0,"Aichi","Aug"
"309",2006,9,1,65,1,456.733333333334,375500,0.00121633377718598,1457,0,"Aichi","Sep"
"310",2006,10,1,65,1,589,376666.666666667,0.00156371681415929,1457,0,"Aichi","Oct"
"311",2006,11,1,65,1,624.133333333333,377833.333333333,0.00165187472430525,1457,0,"Aichi","Nov"
"312",2006,12,1,65,1,622,379000,0.00164116094986807,1457,0,"Aichi","Dec"
"313",2007,1,1,65,1,675,380166.666666667,0.00177553704515563,1457,0,"Aichi","Jan"
"314",2007,2,1,65,1,655.428571428572,381333.333333333,0.00171878121878122,1457,0,"Aichi","Feb"
"315",2007,3,1,65,1,703,382500,0.00183790849673203,1457,0,"Aichi","Mar"
"316",2007,4,1,65,1,625.166666666666,383666.666666667,0.00162945264986968,1457,0,"Aichi","Apr"
"317",2007,5,1,65,1,580,384833.333333333,0.00150714595062798,1457,0,"Aichi","May"
"318",2007,6,1,65,1,584.866666666666,386000,0.00151519861830742,1457,0,"Aichi","Jun"
"319",2007,7,1,65,1,562,387083.333333333,0.0014518837459634,1457,0,"Aichi","Jul"
"320",2007,8,1,65,1,566,388166.666666667,0.00145813653928725,1457,0,"Aichi","Aug"
"321",2007,9,1,65,1,625.166666666666,389250,0.00160608006850781,1457,0,"Aichi","Sep"
"322",2007,10,1,65,1,584,390333.333333333,0.00149615713065756,1457,0,"Aichi","Oct"
"323",2007,11,1,65,1,600.366666666667,391416.666666667,0.00153383010432191,1457,0,"Aichi","Nov"
"324",2007,12,1,65,1,633,392500,0.00161273885350318,1457,0,"Aichi","Dec"
"325",2008,1,1,65,1,745,393583.333333333,0.00189286470463688,1457,0,"Aichi","Jan"
"326",2008,2,1,65,1,723.689655172414,394666.666666667,0.00183367311276794,1457,0,"Aichi","Feb"
"327",2008,3,1,65,1,660,395750,0.00166771951989893,1457,0,"Aichi","Mar"
"328",2008,4,1,65,1,658.233333333333,396833.333333333,0.00165871482570349,1457,0,"Aichi","Apr"
"329",2008,5,1,65,1,588,397916.666666667,0.00147769633507853,1457,0,"Aichi","May"
"330",2008,6,1,65,1,579.7,399000,0.00145288220551378,1457,0,"Aichi","Jun"
"331",2008,7,1,65,1,573,399916.666666667,0.00143279849968743,1457,0,"Aichi","Jul"
"332",2008,8,1,65,1,553,400833.333333333,0.00137962577962578,1457,0,"Aichi","Aug"
"333",2008,9,1,65,1,602.433333333333,401750,0.0014995229205559,1457,0,"Aichi","Sep"
"334",2008,10,1,65,1,606,402666.666666667,0.00150496688741722,1457,0,"Aichi","Oct"
"335",2008,11,1,65,1,622.066666666666,403583.333333333,0.00154135866198637,1457,0,"Aichi","Nov"
"336",2008,12,1,65,1,739,404500,0.00182694684796044,1457,0,"Aichi","Dec"
"337",2009,1,1,65,1,715,405416.666666667,0.00176361767728674,1457,0,"Aichi","Jan"
"338",2009,2,1,65,1,676.464285714286,406333.333333333,0.0016648013594281,1457,0,"Aichi","Feb"
"339",2009,3,1,65,1,605,407250,0.00148557397176182,1457,0,"Aichi","Mar"
"340",2009,4,1,65,1,554.9,408166.666666667,0.00135949367088608,1457,0,"Aichi","Apr"
"341",2009,5,1,65,1,599,409083.333333333,0.0014642493379507,1457,0,"Aichi","May"
"342",2009,6,1,65,1,582.8,410000,0.00142146341463415,1457,0,"Aichi","Jun"
"343",2009,7,1,65,1,538,409829.083333333,0.00131274236475409,1457,0,"Aichi","Jul"
"344",2009,8,1,65,1,569,409658.166666667,0.00138896291176098,1457,0,"Aichi","Aug"
"345",2009,9,1,65,1,518.733333333333,409487.25,0.00126678750884999,1457,0,"Aichi","Sep"
"346",2009,10,1,65,1,599,409316.333333333,0.00146341582590156,1457,0,"Aichi","Oct"
"347",2009,11,1,65,1,628.266666666667,409145.416666667,0.00153555836402909,1457,0,"Aichi","Nov"
"348",2009,12,1,65,1,623,408974.5,0.00152332235872897,1457,0,"Aichi","Dec"
"349",1981,1,2,65,1,129,39568.3333333333,0.003260182806116,1458,0,"Akita","Jan"
"350",1981,2,2,65,1,112.928571428572,39654.6666666667,0.00284780029492716,1458,0,"Akita","Feb"
"351",1981,3,2,65,1,108,39741,0.00271759643692912,1458,0,"Akita","Mar"
"352",1981,4,2,65,1,107.466666666667,39827.3333333333,0.00269831439045212,1458,0,"Akita","Apr"
"353",1981,5,2,65,1,111,39913.6666666667,0.00278100233002898,1458,0,"Akita","May"
"354",1981,6,2,65,1,112.633333333333,40000,0.00281583333333333,1458,0,"Akita","Jun"
"355",1981,7,2,65,1,114,40083.3333333333,0.00284407484407484,1458,0,"Akita","Jul"
"356",1981,8,2,65,1,123,40166.6666666667,0.00306224066390041,1458,0,"Akita","Aug"
"357",1981,9,2,65,1,110.566666666667,40250,0.00274699792960663,1458,0,"Akita","Sep"
"358",1981,10,2,65,1,130,40333.3333333333,0.00322314049586777,1458,0,"Akita","Oct"
"359",1981,11,2,65,1,124,40416.6666666667,0.0030680412371134,1458,0,"Akita","Nov"
"360",1981,12,2,65,1,148,40500,0.00365432098765432,1458,0,"Akita","Dec"
"361",1982,1,2,65,1,126,40583.3333333333,0.0031047227926078,1458,0,"Akita","Jan"
"362",1982,2,2,65,1,120.678571428571,40666.6666666667,0.00296750585480094,1458,0,"Akita","Feb"
"363",1982,3,2,65,1,122,40750,0.00299386503067485,1458,0,"Akita","Mar"
"364",1982,4,2,65,1,101.266666666667,40833.3333333333,0.00248,1458,0,"Akita","Apr"
"365",1982,5,2,65,1,115,40916.6666666667,0.00281059063136456,1458,0,"Akita","May"
"366",1982,6,2,65,1,101.266666666667,41000,0.00246991869918699,1458,0,"Akita","Jun"
"367",1982,7,2,65,1,111,41083.3333333333,0.00270182555780933,1458,0,"Akita","Jul"
"368",1982,8,2,65,1,85,41166.6666666667,0.00206477732793522,1458,0,"Akita","Aug"
"369",1982,9,2,65,1,116.766666666667,41250,0.00283070707070707,1458,0,"Akita","Sep"
"370",1982,10,2,65,1,106,41333.3333333333,0.00256451612903226,1458,0,"Akita","Oct"
"371",1982,11,2,65,1,128.133333333333,41416.6666666667,0.00309376257545272,1458,0,"Akita","Nov"
"372",1982,12,2,65,1,117,41500,0.00281927710843373,1458,0,"Akita","Dec"
"373",1983,1,2,65,1,115,41583.3333333333,0.00276553106212425,1458,0,"Akita","Jan"
"374",1983,2,2,65,1,131.75,41666.6666666667,0.003162,1458,0,"Akita","Feb"
"375",1983,3,2,65,1,147,41750,0.00352095808383234,1458,0,"Akita","Mar"
"376",1983,4,2,65,1,106.433333333333,41833.3333333333,0.00254422310756972,1458,0,"Akita","Apr"
"377",1983,5,2,65,1,133,41916.6666666667,0.00317296222664016,1458,0,"Akita","May"
"378",1983,6,2,65,1,107.466666666667,42000,0.00255873015873016,1458,0,"Akita","Jun"
"379",1983,7,2,65,1,109,42083.3333333333,0.00259009900990099,1458,0,"Akita","Jul"
"380",1983,8,2,65,1,107,42166.6666666667,0.00253754940711462,1458,0,"Akita","Aug"
"381",1983,9,2,65,1,105.4,42250,0.00249467455621302,1458,0,"Akita","Sep"
"382",1983,10,2,65,1,121,42333.3333333333,0.00285826771653543,1458,0,"Akita","Oct"
"383",1983,11,2,65,1,140.533333333333,42416.6666666667,0.003313163064833,1458,0,"Akita","Nov"
"384",1983,12,2,65,1,115,42500,0.00270588235294118,1458,0,"Akita","Dec"
"385",1984,1,2,65,1,124,42583.3333333333,0.0029119373776908,1458,0,"Akita","Jan"
"386",1984,2,2,65,1,112.241379310345,42666.6666666667,0.00263065732758621,1458,0,"Akita","Feb"
"387",1984,3,2,65,1,127,42750,0.00297076023391813,1458,0,"Akita","Mar"
"388",1984,4,2,65,1,126.066666666667,42833.3333333333,0.0029431906614786,1458,0,"Akita","Apr"
"389",1984,5,2,65,1,107,42916.6666666667,0.00249320388349515,1458,0,"Akita","May"
"390",1984,6,2,65,1,98.1666666666666,43000,0.00228294573643411,1458,0,"Akita","Jun"
"391",1984,7,2,65,1,96,43078.6666666667,0.00222848122814077,1458,0,"Akita","Jul"
"392",1984,8,2,65,1,100,43157.3333333333,0.002317103311913,1458,0,"Akita","Aug"
"393",1984,9,2,65,1,111.6,43236,0.0025811823480433,1458,0,"Akita","Sep"
"394",1984,10,2,65,1,142,43314.6666666667,0.00327833528289109,1458,0,"Akita","Oct"
"395",1984,11,2,65,1,121.933333333333,43393.3333333333,0.00280995544630512,1458,0,"Akita","Nov"
"396",1984,12,2,65,1,115,43472,0.00264538093485462,1458,0,"Akita","Dec"
"397",1985,1,2,65,1,126,43550.6666666667,0.00289318188776291,1458,0,"Akita","Jan"
"398",1985,2,2,65,1,125.107142857143,43629.3333333333,0.00286750067669632,1458,0,"Akita","Feb"
"399",1985,3,2,65,1,119,43708,0.00272261370916079,1458,0,"Akita","Mar"
"400",1985,4,2,65,1,105.4,43786.6666666667,0.00240712545676005,1458,0,"Akita","Apr"
"401",1985,5,2,65,1,118,43865.3333333333,0.00269005136934253,1458,0,"Akita","May"
"402",1985,6,2,65,1,122.966666666667,43944,0.00279825838946538,1458,0,"Akita","Jun"
"403",1985,7,2,65,1,105,44032,0.00238462936046512,1458,0,"Akita","Jul"
"404",1985,8,2,65,1,98,44120,0.00222121486854034,1458,0,"Akita","Aug"
"405",1985,9,2,65,1,108.5,44208,0.00245430691277597,1458,0,"Akita","Sep"
"406",1985,10,2,65,1,105,44296,0.00237041719342604,1458,0,"Akita","Oct"
"407",1985,11,2,65,1,110.566666666667,44384,0.00249113794760875,1458,0,"Akita","Nov"
"408",1985,12,2,65,1,131,44472,0.00294567368231696,1458,0,"Akita","Dec"
"409",1986,1,2,65,1,114,44560,0.00255834829443447,1458,0,"Akita","Jan"
"410",1986,2,2,65,1,118.464285714286,44648,0.00265329434049198,1458,0,"Akita","Feb"
"411",1986,3,2,65,1,119,44736,0.00266005007153076,1458,0,"Akita","Mar"
"412",1986,4,2,65,1,102.3,44824,0.00228225950383723,1458,0,"Akita","Apr"
"413",1986,5,2,65,1,107,44912,0.00238243676522978,1458,0,"Akita","May"
"414",1986,6,2,65,1,119.866666666667,45000,0.0026637037037037,1458,0,"Akita","Jun"
"415",1986,7,2,65,1,105,45000,0.00233333333333333,1458,0,"Akita","Jul"
"416",1986,8,2,65,1,100,45000,0.00222222222222222,1458,0,"Akita","Aug"
"417",1986,9,2,65,1,90.9333333333333,45000,0.00202074074074074,1458,0,"Akita","Sep"
"418",1986,10,2,65,1,107,45000,0.00237777777777778,1458,0,"Akita","Oct"
"419",1986,11,2,65,1,134.333333333333,45000,0.00298518518518519,1458,0,"Akita","Nov"
"420",1986,12,2,65,1,112,45000,0.00248888888888889,1458,0,"Akita","Dec"
"421",1987,1,2,65,1,119,45000,0.00264444444444444,1458,0,"Akita","Jan"
"422",1987,2,2,65,1,104.071428571429,45000,0.00231269841269841,1458,0,"Akita","Feb"
"423",1987,3,2,65,1,115,45000,0.00255555555555556,1458,0,"Akita","Mar"
"424",1987,4,2,65,1,90.9333333333333,45000,0.00202074074074074,1458,0,"Akita","Apr"
"425",1987,5,2,65,1,96,45000,0.00213333333333333,1458,0,"Akita","May"
"426",1987,6,2,65,1,96.1,45000,0.00213555555555556,1458,0,"Akita","Jun"
"427",1987,7,2,65,1,95,45000,0.00211111111111111,1458,0,"Akita","Jul"
"428",1987,8,2,65,1,117,45000,0.0026,1458,0,"Akita","Aug"
"429",1987,9,2,65,1,99.2,45000,0.00220444444444444,1458,0,"Akita","Sep"
"430",1987,10,2,65,1,88,45000,0.00195555555555556,1458,0,"Akita","Oct"
"431",1987,11,2,65,1,111.6,45000,0.00248,1458,0,"Akita","Nov"
"432",1987,12,2,65,1,95,45000,0.00211111111111111,1458,0,"Akita","Dec"
"433",1988,1,2,65,1,110,45000,0.00244444444444444,1458,0,"Akita","Jan"
"434",1988,2,2,65,1,103.689655172414,45000,0.00230421455938697,1458,0,"Akita","Feb"
"435",1988,3,2,65,1,143,45000,0.00317777777777778,1458,0,"Akita","Mar"
"436",1988,4,2,65,1,112.633333333333,45000,0.00250296296296296,1458,0,"Akita","Apr"
"437",1988,5,2,65,1,122,45000,0.00271111111111111,1458,0,"Akita","May"
"438",1988,6,2,65,1,117.8,45000,0.00261777777777778,1458,0,"Akita","Jun"
"439",1988,7,2,65,1,114,45166.6666666667,0.0025239852398524,1458,0,"Akita","Jul"
"440",1988,8,2,65,1,98,45333.3333333333,0.00216176470588235,1458,0,"Akita","Aug"
"441",1988,9,2,65,1,112.633333333333,45500,0.00247545787545788,1458,0,"Akita","Sep"
"442",1988,10,2,65,1,98,45666.6666666667,0.00214598540145985,1458,0,"Akita","Oct"
"443",1988,11,2,65,1,115.733333333333,45833.3333333333,0.00252509090909091,1458,0,"Akita","Nov"
"444",1988,12,2,65,1,108,46000,0.00234782608695652,1458,0,"Akita","Dec"
"445",1989,1,2,65,1,118,46166.6666666667,0.00255595667870036,1458,0,"Akita","Jan"
"446",1989,2,2,65,1,115.142857142857,46333.3333333333,0.00248509763617677,1458,0,"Akita","Feb"
"447",1989,3,2,65,1,96,46500,0.00206451612903226,1458,0,"Akita","Mar"
"448",1989,4,2,65,1,119.866666666667,46666.6666666667,0.00256857142857143,1458,0,"Akita","Apr"
"449",1989,5,2,65,1,113,46833.3333333333,0.00241281138790036,1458,0,"Akita","May"
"450",1989,6,2,65,1,116.766666666667,47000,0.00248439716312057,1458,0,"Akita","Jun"
"451",1989,7,2,65,1,102,47294,0.00215672178289001,1458,0,"Akita","Jul"
"452",1989,8,2,65,1,102,47588,0.00214339749516685,1458,0,"Akita","Aug"
"453",1989,9,2,65,1,108.5,47882,0.00226598721857901,1458,0,"Akita","Sep"
"454",1989,10,2,65,1,122,48176,0.0025323812686815,1458,0,"Akita","Oct"
"455",1989,11,2,65,1,99.2,48470,0.00204662677945121,1458,0,"Akita","Nov"
"456",1989,12,2,65,1,117,48764,0.00239931096710688,1458,0,"Akita","Dec"
"457",1990,1,2,65,1,111,49058,0.00226262790982103,1458,0,"Akita","Jan"
"458",1990,2,2,65,1,107.392857142857,49352,0.00217605886575736,1458,0,"Akita","Feb"
"459",1990,3,2,65,1,118,49646,0.00237682794182814,1458,0,"Akita","Mar"
"460",1990,4,2,65,1,120.9,49940,0.00242090508610332,1458,0,"Akita","Apr"
"461",1990,5,2,65,1,111,50234,0.00220965879683083,1458,0,"Akita","May"
"462",1990,6,2,65,1,122.966666666667,50528,0.00243363415663922,1458,0,"Akita","Jun"
"463",1990,7,2,65,1,113,50650.6666666667,0.00223096767400232,1458,0,"Akita","Jul"
"464",1990,8,2,65,1,108,50773.3333333333,0.00212710084033613,1458,0,"Akita","Aug"
"465",1990,9,2,65,1,106.433333333333,50896,0.00209119249711831,1458,0,"Akita","Sep"
"466",1990,10,2,65,1,114,51018.6666666667,0.00223447627012335,1458,0,"Akita","Oct"
"467",1990,11,2,65,1,115.733333333333,51141.3333333333,0.00226300969861299,1458,0,"Akita","Nov"
"468",1990,12,2,65,1,116,51264,0.00226279650436954,1458,0,"Akita","Dec"
"469",1991,1,2,65,1,111,51386.6666666667,0.00216009340944473,1458,0,"Akita","Jan"
"470",1991,2,2,65,1,147.25,51509.3333333333,0.00285870521847173,1458,0,"Akita","Feb"
"471",1991,3,2,65,1,124,51632,0.0024016114037806,1458,0,"Akita","Mar"
"472",1991,4,2,65,1,124,51754.6666666667,0.00239591920857378,1458,0,"Akita","Apr"
"473",1991,5,2,65,1,115,51877.3333333333,0.00221676775984373,1458,0,"Akita","May"
"474",1991,6,2,65,1,118.833333333333,52000,0.00228525641025641,1458,0,"Akita","Jun"
"475",1991,7,2,65,1,109,52333.3333333333,0.0020828025477707,1458,0,"Akita","Jul"
"476",1991,8,2,65,1,118,52666.6666666667,0.00224050632911392,1458,0,"Akita","Aug"
"477",1991,9,2,65,1,117.8,53000,0.00222264150943396,1458,0,"Akita","Sep"
"478",1991,10,2,65,1,106,53333.3333333333,0.0019875,1458,0,"Akita","Oct"
"479",1991,11,2,65,1,112.633333333333,53666.6666666667,0.00209875776397516,1458,0,"Akita","Nov"
"480",1991,12,2,65,1,134,54000,0.00248148148148148,1458,0,"Akita","Dec"
"481",1992,1,2,65,1,117,54333.3333333333,0.00215337423312883,1458,0,"Akita","Jan"
"482",1992,2,2,65,1,115.448275862069,54666.6666666667,0.00211185870479394,1458,0,"Akita","Feb"
"483",1992,3,2,65,1,128,55000,0.00232727272727273,1458,0,"Akita","Mar"
"484",1992,4,2,65,1,113.666666666667,55333.3333333333,0.00205421686746988,1458,0,"Akita","Apr"
"485",1992,5,2,65,1,115,55666.6666666667,0.00206586826347305,1458,0,"Akita","May"
"486",1992,6,2,65,1,115.733333333333,56000,0.00206666666666667,1458,0,"Akita","Jun"
"487",1992,7,2,65,1,128,56166.6666666667,0.00227893175074184,1458,0,"Akita","Jul"
"488",1992,8,2,65,1,121,56333.3333333333,0.00214792899408284,1458,0,"Akita","Aug"
"489",1992,9,2,65,1,116.766666666667,56500,0.00206666666666667,1458,0,"Akita","Sep"
"490",1992,10,2,65,1,126,56666.6666666667,0.00222352941176471,1458,0,"Akita","Oct"
"491",1992,11,2,65,1,133.3,56833.3333333333,0.00234545454545455,1458,0,"Akita","Nov"
"492",1992,12,2,65,1,142,57000,0.00249122807017544,1458,0,"Akita","Dec"
"493",1993,1,2,65,1,146,57166.6666666667,0.00255393586005831,1458,0,"Akita","Jan"
"494",1993,2,2,65,1,142.821428571429,57333.3333333333,0.00249107142857143,1458,0,"Akita","Feb"
"495",1993,3,2,65,1,133,57500,0.00231304347826087,1458,0,"Akita","Mar"
"496",1993,4,2,65,1,127.1,57666.6666666667,0.00220404624277457,1458,0,"Akita","Apr"
"497",1993,5,2,65,1,129,57833.3333333333,0.00223054755043228,1458,0,"Akita","May"
"498",1993,6,2,65,1,131.233333333333,58000,0.00226264367816092,1458,0,"Akita","Jun"
"499",1993,7,2,65,1,123,58250,0.00211158798283262,1458,0,"Akita","Jul"
"500",1993,8,2,65,1,133,58500,0.00227350427350427,1458,0,"Akita","Aug"
"501",1993,9,2,65,1,98.1666666666666,58750,0.0016709219858156,1458,0,"Akita","Sep"
"502",1993,10,2,65,1,135,59000,0.00228813559322034,1458,0,"Akita","Oct"
"503",1993,11,2,65,1,157.066666666667,59250,0.00265091420534459,1458,0,"Akita","Nov"
"504",1993,12,2,65,1,129,59500,0.00216806722689076,1458,0,"Akita","Dec"
"505",1994,1,2,65,1,143,59750,0.00239330543933054,1458,0,"Akita","Jan"
"506",1994,2,2,65,1,143.928571428571,60000,0.00239880952380952,1458,0,"Akita","Feb"
"507",1994,3,2,65,1,129,60250,0.00214107883817427,1458,0,"Akita","Mar"
"508",1994,4,2,65,1,114.7,60500,0.00189586776859504,1458,0,"Akita","Apr"
"509",1994,5,2,65,1,122,60750,0.0020082304526749,1458,0,"Akita","May"
"510",1994,6,2,65,1,130.2,61000,0.0021344262295082,1458,0,"Akita","Jun"
"511",1994,7,2,65,1,138,61258.25,0.00225275779180763,1458,0,"Akita","Jul"
"512",1994,8,2,65,1,118,61516.5,0.00191818455211203,1458,0,"Akita","Aug"
"513",1994,9,2,65,1,117.8,61774.75,0.00190692799242409,1458,0,"Akita","Sep"
"514",1994,10,2,65,1,151,62033,0.00243418825463866,1458,0,"Akita","Oct"
"515",1994,11,2,65,1,152.933333333333,62291.25,0.00245513347915371,1458,0,"Akita","Nov"
"516",1994,12,2,65,1,162,62549.5,0.00258994876058162,1458,0,"Akita","Dec"
"517",1995,1,2,65,1,143,62807.75,0.00227678909051829,1458,0,"Akita","Jan"
"518",1995,2,2,65,1,159.428571428571,63066,0.00252796390176278,1458,0,"Akita","Feb"
"519",1995,3,2,65,1,132,63324.25,0.0020845094888609,1458,0,"Akita","Mar"
"520",1995,4,2,65,1,120.9,63582.5,0.00190146659851374,1458,0,"Akita","Apr"
"521",1995,5,2,65,1,148,63840.75,0.0023182685040511,1458,0,"Akita","May"
"522",1995,6,2,65,1,136.4,64099,0.00212795831448229,1458,0,"Akita","Jun"
"523",1995,7,2,65,1,121,64340.75,0.00188061220921422,1458,0,"Akita","Jul"
"524",1995,8,2,65,1,117,64582.5,0.0018116362791778,1458,0,"Akita","Aug"
"525",1995,9,2,65,1,118.833333333333,64824.25,0.00183316171545885,1458,0,"Akita","Sep"
"526",1995,10,2,65,1,138,65066,0.0021209233701165,1458,0,"Akita","Oct"
"527",1995,11,2,65,1,122.966666666667,65307.75,0.00188288015842939,1458,0,"Akita","Nov"
"528",1995,12,2,65,1,127,65549.5,0.00193746710501224,1458,0,"Akita","Dec"
"529",1996,1,2,65,1,165,65791.25,0.00250793228582828,1458,0,"Akita","Jan"
"530",1996,2,2,65,1,151.793103448276,66033,0.0022987461337252,1458,0,"Akita","Feb"
"531",1996,3,2,65,1,136,66274.75,0.00205206356870452,1458,0,"Akita","Mar"
"532",1996,4,2,65,1,150.866666666667,66516.5,0.00226810891533178,1458,0,"Akita","Apr"
"533",1996,5,2,65,1,148,66758.25,0.00221695445881221,1458,0,"Akita","May"
"534",1996,6,2,65,1,151.9,67000,0.00226716417910448,1458,0,"Akita","Jun"
"535",1996,7,2,65,1,124,67166.6666666667,0.00184615384615385,1458,0,"Akita","Jul"
"536",1996,8,2,65,1,141,67333.3333333333,0.00209405940594059,1458,0,"Akita","Aug"
"537",1996,9,2,65,1,134.333333333333,67500,0.00199012345679012,1458,0,"Akita","Sep"
"538",1996,10,2,65,1,164,67666.6666666667,0.00242364532019704,1458,0,"Akita","Oct"
"539",1996,11,2,65,1,138.466666666667,67833.3333333333,0.00204127764127764,1458,0,"Akita","Nov"
"540",1996,12,2,65,1,157,68000,0.00230882352941176,1458,0,"Akita","Dec"
"541",1997,1,2,65,1,174,68166.6666666667,0.00255256723716381,1458,0,"Akita","Jan"
"542",1997,2,2,65,1,139.5,68333.3333333333,0.00204146341463415,1458,0,"Akita","Feb"
"543",1997,3,2,65,1,124,68500,0.00181021897810219,1458,0,"Akita","Mar"
"544",1997,4,2,65,1,161.2,68666.6666666667,0.00234757281553398,1458,0,"Akita","Apr"
"545",1997,5,2,65,1,150,68833.3333333333,0.00217917675544794,1458,0,"Akita","May"
"546",1997,6,2,65,1,169.466666666666,69000,0.00245603864734299,1458,0,"Akita","Jun"
"547",1997,7,2,65,1,135,69166.6666666667,0.00195180722891566,1458,0,"Akita","Jul"
"548",1997,8,2,65,1,129,69333.3333333333,0.00186057692307692,1458,0,"Akita","Aug"
"549",1997,9,2,65,1,133.3,69500,0.00191798561151079,1458,0,"Akita","Sep"
"550",1997,10,2,65,1,158,69666.6666666667,0.00226794258373206,1458,0,"Akita","Oct"
"551",1997,11,2,65,1,157.066666666667,69833.3333333333,0.0022491646778043,1458,0,"Akita","Nov"
"552",1997,12,2,65,1,145,70000,0.00207142857142857,1458,0,"Akita","Dec"
"553",1998,1,2,65,1,164,70166.6666666667,0.00233729216152019,1458,0,"Akita","Jan"
"554",1998,2,2,65,1,157.214285714286,70333.3333333333,0.00223527420446852,1458,0,"Akita","Feb"
"555",1998,3,2,65,1,161,70500,0.00228368794326241,1458,0,"Akita","Mar"
"556",1998,4,2,65,1,166.366666666667,70666.6666666667,0.00235424528301887,1458,0,"Akita","Apr"
"557",1998,5,2,65,1,155,70833.3333333333,0.00218823529411765,1458,0,"Akita","May"
"558",1998,6,2,65,1,131.233333333333,71000,0.00184835680751174,1458,0,"Akita","Jun"
"559",1998,7,2,65,1,152,71083.3333333333,0.00213833528722157,1458,0,"Akita","Jul"
"560",1998,8,2,65,1,134,71166.6666666667,0.00188290398126464,1458,0,"Akita","Aug"
"561",1998,9,2,65,1,137.433333333333,71250,0.00192888888888889,1458,0,"Akita","Sep"
