"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"4807",2004,7,14,25,1,14,218567.166666667,6.40535365558871e-05,1470,0,"Ibaraki","Jul"
"4808",2004,8,14,25,1,19,218134.333333333,8.71022901789876e-05,1470,1,"Ibaraki","Aug"
"4809",2004,9,14,25,1,19.6333333333333,217701.5,9.01846488578779e-05,1470,0,"Ibaraki","Sep"
"4810",2004,10,14,25,1,17,217268.666666667,7.8244140127584e-05,1470,0,"Ibaraki","Oct"
"4811",2004,11,14,25,1,13.4333333333333,216835.833333333,6.19516300734427e-05,1470,0,"Ibaraki","Nov"
"4812",2004,12,14,25,1,19,216403,8.77991525071279e-05,1470,0,"Ibaraki","Dec"
"4813",2005,1,14,25,1,19,215970.166666667,8.79751138467427e-05,1470,0,"Ibaraki","Jan"
"4814",2005,2,14,25,1,14.3928571428571,215537.333333333,6.67766317800651e-05,1470,0,"Ibaraki","Feb"
"4815",2005,3,14,25,1,9,215104.5,4.18401288675969e-05,1470,0,"Ibaraki","Mar"
"4816",2005,4,14,25,1,13.4333333333333,214671.666666667,6.25761822317803e-05,1470,0,"Ibaraki","Apr"
"4817",2005,5,14,25,1,16,214238.833333333,7.46830056486803e-05,1470,0,"Ibaraki","May"
"4818",2005,6,14,25,1,17.5666666666667,213806,8.21617104602615e-05,1470,0,"Ibaraki","Jun"
"4819",2005,7,14,25,1,12,213405.5,5.62309781144347e-05,1470,0,"Ibaraki","Jul"
"4820",2005,8,14,25,1,19,213005,8.91997840426281e-05,1470,2,"Ibaraki","Aug"
"4821",2005,9,14,25,1,10.3333333333333,212604.5,4.86035494701821e-05,1470,0,"Ibaraki","Sep"
"4822",2005,10,14,25,1,10,212204,4.71244651373207e-05,1470,0,"Ibaraki","Oct"
"4823",2005,11,14,25,1,14.4666666666667,211803.5,6.83023022125067e-05,1470,0,"Ibaraki","Nov"
"4824",2005,12,14,25,1,8,211403,3.78424147244836e-05,1470,0,"Ibaraki","Dec"
"4825",2006,1,14,25,1,17,211002.5,8.05677657847656e-05,1470,0,"Ibaraki","Jan"
"4826",2006,2,14,25,1,22.1428571428571,210602,0.000105140773320562,1470,0,"Ibaraki","Feb"
"4827",2006,3,14,25,1,18,210201.5,8.56321196566152e-05,1470,0,"Ibaraki","Mar"
"4828",2006,4,14,25,1,7.23333333333333,209801,3.4477115615909e-05,1470,0,"Ibaraki","Apr"
"4829",2006,5,14,25,1,13,209400.5,6.20819912082349e-05,1470,0,"Ibaraki","May"
"4830",2006,6,14,25,1,10.3333333333333,209000,4.94417862838915e-05,1470,0,"Ibaraki","Jun"
"4831",2006,7,14,25,1,17,208500,8.15347721822542e-05,1470,0,"Ibaraki","Jul"
"4832",2006,8,14,25,1,17,208000,8.17307692307692e-05,1470,2,"Ibaraki","Aug"
"4833",2006,9,14,25,1,13.4333333333333,207500,6.47389558232932e-05,1470,0,"Ibaraki","Sep"
"4834",2006,10,14,25,1,15,207000,7.2463768115942e-05,1470,0,"Ibaraki","Oct"
"4835",2006,11,14,25,1,19.6333333333334,206500,9.50766747376919e-05,1470,0,"Ibaraki","Nov"
"4836",2006,12,14,25,1,19,206000,9.22330097087379e-05,1470,0,"Ibaraki","Dec"
"4837",2007,1,14,25,1,13,205500,6.32603406326034e-05,1470,0,"Ibaraki","Jan"
"4838",2007,2,14,25,1,11.0714285714286,205000,5.4006968641115e-05,1470,0,"Ibaraki","Feb"
"4839",2007,3,14,25,1,15,204500,7.33496332518337e-05,1470,0,"Ibaraki","Mar"
"4840",2007,4,14,25,1,15.5,204000,7.59803921568627e-05,1470,0,"Ibaraki","Apr"
"4841",2007,5,14,25,1,22,203500,0.000108108108108108,1470,0,"Ibaraki","May"
"4842",2007,6,14,25,1,13.4333333333334,203000,6.61740558292284e-05,1470,0,"Ibaraki","Jun"
"4843",2007,7,14,25,1,14,202500,6.91358024691358e-05,1470,0,"Ibaraki","Jul"
"4844",2007,8,14,25,1,10,202000,4.95049504950495e-05,1470,3,"Ibaraki","Aug"
"4845",2007,9,14,25,1,24.8,201500,0.000123076923076923,1470,2,"Ibaraki","Sep"
"4846",2007,10,14,25,1,13,201000,6.46766169154229e-05,1470,0,"Ibaraki","Oct"
"4847",2007,11,14,25,1,14.4666666666667,200500,7.21529509559435e-05,1470,0,"Ibaraki","Nov"
"4848",2007,12,14,25,1,15,2e+05,7.5e-05,1470,0,"Ibaraki","Dec"
"4849",2008,1,14,25,1,11,199500,5.51378446115288e-05,1470,0,"Ibaraki","Jan"
"4850",2008,2,14,25,1,14.9655172413793,199000,7.52036042280367e-05,1470,0,"Ibaraki","Feb"
"4851",2008,3,14,25,1,11,198500,5.54156171284635e-05,1470,0,"Ibaraki","Mar"
"4852",2008,4,14,25,1,14.4666666666666,198000,7.30639730639729e-05,1470,0,"Ibaraki","Apr"
"4853",2008,5,14,25,1,10,197500,5.06329113924051e-05,1470,0,"Ibaraki","May"
"4854",2008,6,14,25,1,12.4,197000,6.29441624365482e-05,1470,0,"Ibaraki","Jun"
"4855",2008,7,14,25,1,18,196250,9.17197452229299e-05,1470,1,"Ibaraki","Jul"
"4856",2008,8,14,25,1,14,195500,7.16112531969309e-05,1470,2,"Ibaraki","Aug"
"4857",2008,9,14,25,1,14.4666666666667,194750,7.42832691484809e-05,1470,0,"Ibaraki","Sep"
"4858",2008,10,14,25,1,11,194000,5.67010309278351e-05,1470,0,"Ibaraki","Oct"
"4859",2008,11,14,25,1,15.5,193250,8.02069857697283e-05,1470,0,"Ibaraki","Nov"
"4860",2008,12,14,25,1,10,192500,5.1948051948052e-05,1470,0,"Ibaraki","Dec"
"4861",2009,1,14,25,1,11,191750,5.73663624511082e-05,1470,0,"Ibaraki","Jan"
"4862",2009,2,14,25,1,12.1785714285714,191000,6.37621540762902e-05,1470,0,"Ibaraki","Feb"
"4863",2009,3,14,25,1,12,190250,6.30749014454665e-05,1470,0,"Ibaraki","Mar"
"4864",2009,4,14,25,1,17.5666666666667,189500,9.27000879507476e-05,1470,0,"Ibaraki","Apr"
"4865",2009,5,14,25,1,20,188750,0.000105960264900662,1470,0,"Ibaraki","May"
"4866",2009,6,14,25,1,15.5,188000,8.24468085106383e-05,1470,0,"Ibaraki","Jun"
"4867",2009,7,14,25,1,20,187861.833333333,0.000106461220169788,1470,0,"Ibaraki","Jul"
"4868",2009,8,14,25,1,13,187723.666666667,6.92507249130371e-05,1470,0,"Ibaraki","Aug"
"4869",2009,9,14,25,1,12.4,187585.5,6.61031902785663e-05,1470,0,"Ibaraki","Sep"
"4870",2009,10,14,25,1,13,187447.333333333,6.9352813768134e-05,1470,0,"Ibaraki","Oct"
"4871",2009,11,14,25,1,15.5,187309.166666667,8.27508886822587e-05,1470,0,"Ibaraki","Nov"
"4872",2009,12,14,25,1,20,187171,0.000106854160099588,1470,0,"Ibaraki","Dec"
"4873",1981,1,15,25,1,7,92126.6666666667,7.59823431507345e-05,1471,0,"Ishikawa","Jan"
"4874",1981,2,15,25,1,11.0714285714286,92101.3333333333,0.00012020921055897,1471,0,"Ishikawa","Feb"
"4875",1981,3,15,25,1,7,92076,7.60241539597724e-05,1471,0,"Ishikawa","Mar"
"4876",1981,4,15,25,1,4.13333333333334,92050.6666666667,4.49028071496858e-05,1471,0,"Ishikawa","Apr"
"4877",1981,5,15,25,1,9,92025.3333333333,9.77991567539373e-05,1471,0,"Ishikawa","May"
"4878",1981,6,15,25,1,8.26666666666666,92000,8.9855072463768e-05,1471,0,"Ishikawa","Jun"
"4879",1981,7,15,25,1,8,91583.3333333333,8.73521383075523e-05,1471,2,"Ishikawa","Jul"
"4880",1981,8,15,25,1,5,91166.6666666667,5.48446069469835e-05,1471,2,"Ishikawa","Aug"
"4881",1981,9,15,25,1,5.16666666666667,90750,5.69329660238751e-05,1471,0,"Ishikawa","Sep"
"4882",1981,10,15,25,1,7,90333.3333333333,7.74907749077491e-05,1471,0,"Ishikawa","Oct"
"4883",1981,11,15,25,1,8.26666666666666,89916.6666666667,9.19369786839666e-05,1471,0,"Ishikawa","Nov"
"4884",1981,12,15,25,1,8,89500,8.93854748603352e-05,1471,0,"Ishikawa","Dec"
"4885",1982,1,15,25,1,6,89083.3333333333,6.73526660430309e-05,1471,0,"Ishikawa","Jan"
"4886",1982,2,15,25,1,7.75,88666.6666666667,8.7406015037594e-05,1471,0,"Ishikawa","Feb"
"4887",1982,3,15,25,1,11,88250,0.000124645892351275,1471,0,"Ishikawa","Mar"
"4888",1982,4,15,25,1,6.2,87833.3333333333,7.05882352941177e-05,1471,0,"Ishikawa","Apr"
"4889",1982,5,15,25,1,6,87416.6666666667,6.86367969494757e-05,1471,0,"Ishikawa","May"
"4890",1982,6,15,25,1,9.3,87000,0.000106896551724138,1471,0,"Ishikawa","Jun"
"4891",1982,7,15,25,1,9,86583.3333333333,0.000103946102021174,1471,0,"Ishikawa","Jul"
"4892",1982,8,15,25,1,6,86166.6666666667,6.96324951644101e-05,1471,1,"Ishikawa","Aug"
"4893",1982,9,15,25,1,7.23333333333333,85750,8.43537414965986e-05,1471,0,"Ishikawa","Sep"
"4894",1982,10,15,25,1,6,85333.3333333333,7.03125e-05,1471,0,"Ishikawa","Oct"
"4895",1982,11,15,25,1,9.3,84916.6666666667,0.000109519136408243,1471,0,"Ishikawa","Nov"
"4896",1982,12,15,25,1,6,84500,7.10059171597633e-05,1471,0,"Ishikawa","Dec"
"4897",1983,1,15,25,1,7,84083.3333333333,8.32507433102081e-05,1471,0,"Ishikawa","Jan"
"4898",1983,2,15,25,1,4.42857142857142,83666.6666666667,5.29311326124074e-05,1471,0,"Ishikawa","Feb"
"4899",1983,3,15,25,1,4,83250,4.8048048048048e-05,1471,0,"Ishikawa","Mar"
"4900",1983,4,15,25,1,6.2,82833.3333333333,7.48490945674044e-05,1471,0,"Ishikawa","Apr"
"4901",1983,5,15,25,1,5,82416.6666666667,6.06673407482305e-05,1471,0,"Ishikawa","May"
"4902",1983,6,15,25,1,5.16666666666666,82000,6.30081300813007e-05,1471,0,"Ishikawa","Jun"
"4903",1983,7,15,25,1,5,81500,6.13496932515337e-05,1471,0,"Ishikawa","Jul"
"4904",1983,8,15,25,1,5,81000,6.17283950617284e-05,1471,2,"Ishikawa","Aug"
"4905",1983,9,15,25,1,2.06666666666667,80500,2.56728778467909e-05,1471,1,"Ishikawa","Sep"
"4906",1983,10,15,25,1,4,80000,5e-05,1471,0,"Ishikawa","Oct"
"4907",1983,11,15,25,1,6.2,79500,7.79874213836478e-05,1471,0,"Ishikawa","Nov"
"4908",1983,12,15,25,1,4,79000,5.06329113924051e-05,1471,0,"Ishikawa","Dec"
"4909",1984,1,15,25,1,6,78500,7.64331210191083e-05,1471,0,"Ishikawa","Jan"
"4910",1984,2,15,25,1,3.20689655172414,78000,4.11140583554377e-05,1471,0,"Ishikawa","Feb"
"4911",1984,3,15,25,1,3,77500,3.87096774193548e-05,1471,0,"Ishikawa","Mar"
"4912",1984,4,15,25,1,8.26666666666666,77000,0.000107359307359307,1471,0,"Ishikawa","Apr"
"4913",1984,5,15,25,1,8,76500,0.000104575163398693,1471,0,"Ishikawa","May"
"4914",1984,6,15,25,1,5.16666666666667,76000,6.79824561403509e-05,1471,0,"Ishikawa","Jun"
"4915",1984,7,15,25,1,3,75888,3.95319418089817e-05,1471,1,"Ishikawa","Jul"
"4916",1984,8,15,25,1,4,75776,5.27871621621622e-05,1471,1,"Ishikawa","Aug"
"4917",1984,9,15,25,1,5.16666666666667,75664,6.82843448227251e-05,1471,0,"Ishikawa","Sep"
"4918",1984,10,15,25,1,2,75552,2.64718339686573e-05,1471,0,"Ishikawa","Oct"
"4919",1984,11,15,25,1,3.1,75440,4.10922587486744e-05,1471,0,"Ishikawa","Nov"
"4920",1984,12,15,25,1,7,75328,9.29269328802039e-05,1471,0,"Ishikawa","Dec"
"4921",1985,1,15,25,1,6,75216,7.97702616464582e-05,1471,0,"Ishikawa","Jan"
"4922",1985,2,15,25,1,5.53571428571428,75104,7.37073163308782e-05,1471,0,"Ishikawa","Feb"
"4923",1985,3,15,25,1,15,74992,0.000200021335609132,1471,0,"Ishikawa","Mar"
"4924",1985,4,15,25,1,7.23333333333334,74880,9.65990028490029e-05,1471,0,"Ishikawa","Apr"
"4925",1985,5,15,25,1,6,74768,8.02482345388401e-05,1471,0,"Ishikawa","May"
"4926",1985,6,15,25,1,4.13333333333334,74656,5.53650521503073e-05,1471,0,"Ishikawa","Jun"
"4927",1985,7,15,25,1,3,74434.6666666667,4.03038010962634e-05,1471,1,"Ishikawa","Jul"
"4928",1985,8,15,25,1,5,74213.3333333333,6.73733381243263e-05,1471,2,"Ishikawa","Aug"
"4929",1985,9,15,25,1,6.2,73992,8.37928424694562e-05,1471,1,"Ishikawa","Sep"
"4930",1985,10,15,25,1,3,73770.6666666667,4.06665702718334e-05,1471,0,"Ishikawa","Oct"
"4931",1985,11,15,25,1,4.13333333333333,73549.3333333333,5.61981073927703e-05,1471,0,"Ishikawa","Nov"
"4932",1985,12,15,25,1,8,73328,0.000109098843552258,1471,0,"Ishikawa","Dec"
"4933",1986,1,15,25,1,7,73106.6666666667,9.57505015502462e-05,1471,0,"Ishikawa","Jan"
"4934",1986,2,15,25,1,3.32142857142857,72885.3333333333,4.55706027471723e-05,1471,0,"Ishikawa","Feb"
"4935",1986,3,15,25,1,4,72664,5.50478916657492e-05,1471,0,"Ishikawa","Mar"
"4936",1986,4,15,25,1,6.2,72442.6666666667,8.55849223293823e-05,1471,0,"Ishikawa","Apr"
"4937",1986,5,15,25,1,7,72221.3333333333,9.69242698371672e-05,1471,0,"Ishikawa","May"
"4938",1986,6,15,25,1,3.1,72000,4.30555555555556e-05,1471,0,"Ishikawa","Jun"
"4939",1986,7,15,25,1,6,71916.6666666667,8.34298957126304e-05,1471,0,"Ishikawa","Jul"
"4940",1986,8,15,25,1,3,71833.3333333333,4.17633410672854e-05,1471,3,"Ishikawa","Aug"
"4941",1986,9,15,25,1,5.16666666666667,71750,7.20092915214867e-05,1471,0,"Ishikawa","Sep"
"4942",1986,10,15,25,1,4,71666.6666666667,5.58139534883721e-05,1471,0,"Ishikawa","Oct"
"4943",1986,11,15,25,1,1.03333333333333,71583.3333333333,1.44353899883585e-05,1471,0,"Ishikawa","Nov"
"4944",1986,12,15,25,1,7,71500,9.79020979020979e-05,1471,0,"Ishikawa","Dec"
"4945",1987,1,15,25,1,5,71416.6666666667,7.00116686114353e-05,1471,0,"Ishikawa","Jan"
"4946",1987,2,15,25,1,3.32142857142857,71333.3333333333,4.6562082777036e-05,1471,0,"Ishikawa","Feb"
"4947",1987,3,15,25,1,2,71250,2.80701754385965e-05,1471,0,"Ishikawa","Mar"
"4948",1987,4,15,25,1,3.1,71166.6666666667,4.3559718969555e-05,1471,0,"Ishikawa","Apr"
"4949",1987,5,15,25,1,4,71083.3333333333,5.62719812426729e-05,1471,0,"Ishikawa","May"
"4950",1987,6,15,25,1,11.3666666666667,71000,0.000160093896713615,1471,0,"Ishikawa","Jun"
"4951",1987,7,15,25,1,4,70750,5.65371024734982e-05,1471,0,"Ishikawa","Jul"
"4952",1987,8,15,25,1,5,70500,7.09219858156028e-05,1471,1,"Ishikawa","Aug"
"4953",1987,9,15,25,1,4.13333333333333,70250,5.88374851720047e-05,1471,0,"Ishikawa","Sep"
"4954",1987,10,15,25,1,2,70000,2.85714285714286e-05,1471,0,"Ishikawa","Oct"
"4955",1987,11,15,25,1,8.26666666666666,69750,0.000118518518518518,1471,0,"Ishikawa","Nov"
"4956",1987,12,15,25,1,5,69500,7.19424460431655e-05,1471,0,"Ishikawa","Dec"
"4957",1988,1,15,25,1,4,69250,5.77617328519856e-05,1471,0,"Ishikawa","Jan"
"4958",1988,2,15,25,1,11.7586206896552,69000,0.000170414792603698,1471,0,"Ishikawa","Feb"
"4959",1988,3,15,25,1,3,68750,4.36363636363636e-05,1471,0,"Ishikawa","Mar"
"4960",1988,4,15,25,1,6.2,68500,9.05109489051095e-05,1471,0,"Ishikawa","Apr"
"4961",1988,5,15,25,1,2,68250,2.93040293040293e-05,1471,0,"Ishikawa","May"
"4962",1988,6,15,25,1,8.26666666666667,68000,0.00012156862745098,1471,0,"Ishikawa","Jun"
"4963",1988,7,15,25,1,4,68000,5.88235294117647e-05,1471,0,"Ishikawa","Jul"
"4964",1988,8,15,25,1,6,68000,8.82352941176471e-05,1471,3,"Ishikawa","Aug"
"4965",1988,9,15,25,1,7.23333333333333,68000,0.000106372549019608,1471,0,"Ishikawa","Sep"
"4966",1988,10,15,25,1,6,68000,8.82352941176471e-05,1471,0,"Ishikawa","Oct"
"4967",1988,11,15,25,1,3.1,68000,4.55882352941176e-05,1471,0,"Ishikawa","Nov"
"4968",1988,12,15,25,1,3,68000,4.41176470588235e-05,1471,0,"Ishikawa","Dec"
"4969",1989,1,15,25,1,3,68000,4.41176470588235e-05,1471,0,"Ishikawa","Jan"
"4970",1989,2,15,25,1,1.10714285714286,68000,1.62815126050421e-05,1471,0,"Ishikawa","Feb"
"4971",1989,3,15,25,1,4,68000,5.88235294117647e-05,1471,0,"Ishikawa","Mar"
"4972",1989,4,15,25,1,6.2,68000,9.11764705882353e-05,1471,0,"Ishikawa","Apr"
"4973",1989,5,15,25,1,3,68000,4.41176470588235e-05,1471,0,"Ishikawa","May"
"4974",1989,6,15,25,1,6.2,68000,9.11764705882353e-05,1471,0,"Ishikawa","Jun"
"4975",1989,7,15,25,1,5,68004,7.35250867596024e-05,1471,1,"Ishikawa","Jul"
"4976",1989,8,15,25,1,5,68008,7.35207622632631e-05,1471,2,"Ishikawa","Aug"
"4977",1989,9,15,25,1,6.2,68012,9.1160383461742e-05,1471,0,"Ishikawa","Sep"
"4978",1989,10,15,25,1,3,68016,4.41072688779111e-05,1471,0,"Ishikawa","Oct"
"4979",1989,11,15,25,1,2.06666666666666,68020,3.03832206213858e-05,1471,0,"Ishikawa","Nov"
"4980",1989,12,15,25,1,1,68024,1.47006938727508e-05,1471,0,"Ishikawa","Dec"
"4981",1990,1,15,25,1,6,68028,8.81989768918681e-05,1471,0,"Ishikawa","Jan"
"4982",1990,2,15,25,1,4.42857142857142,68032,6.50954172826232e-05,1471,0,"Ishikawa","Feb"
"4983",1990,3,15,25,1,8,68036,0.000117584808042801,1471,0,"Ishikawa","Mar"
"4984",1990,4,15,25,1,7.23333333333334,68040,0.000106310013717421,1471,0,"Ishikawa","Apr"
"4985",1990,5,15,25,1,7,68044,0.000102874610546117,1471,0,"Ishikawa","May"
"4986",1990,6,15,25,1,4.13333333333333,68048,6.07414374167254e-05,1471,0,"Ishikawa","Jun"
"4987",1990,7,15,25,1,3,68044,4.40891188054788e-05,1471,1,"Ishikawa","Jul"
"4988",1990,8,15,25,1,4,68040,5.87889476778366e-05,1471,3,"Ishikawa","Aug"
"4989",1990,9,15,25,1,5.16666666666666,68036,7.59401885276421e-05,1471,0,"Ishikawa","Sep"
"4990",1990,10,15,25,1,4,68032,5.87958607714017e-05,1471,0,"Ishikawa","Oct"
"4991",1990,11,15,25,1,3.1,68028,4.55694713941318e-05,1471,0,"Ishikawa","Nov"
"4992",1990,12,15,25,1,5,68024,7.3503469363754e-05,1471,0,"Ishikawa","Dec"
"4993",1991,1,15,25,1,7,68020,0.000102910908556307,1471,0,"Ishikawa","Jan"
"4994",1991,2,15,25,1,4.42857142857142,68016,6.51107302483448e-05,1471,0,"Ishikawa","Feb"
"4995",1991,3,15,25,1,6,68012,8.82197259307181e-05,1471,0,"Ishikawa","Mar"
"4996",1991,4,15,25,1,9.3,68008,0.000136748617809669,1471,0,"Ishikawa","Apr"
"4997",1991,5,15,25,1,1,68004,1.47050173519205e-05,1471,0,"Ishikawa","May"
"4998",1991,6,15,25,1,6.2,68000,9.11764705882353e-05,1471,0,"Ishikawa","Jun"
"4999",1991,7,15,25,1,7,68000,0.000102941176470588,1471,1,"Ishikawa","Jul"
"5000",1991,8,15,25,1,5,68000,7.35294117647059e-05,1471,1,"Ishikawa","Aug"
"5001",1991,9,15,25,1,0,68000,0,1471,0,"Ishikawa","Sep"
"5002",1991,10,15,25,1,7,68000,0.000102941176470588,1471,0,"Ishikawa","Oct"
"5003",1991,11,15,25,1,3.1,68000,4.55882352941176e-05,1471,0,"Ishikawa","Nov"
"5004",1991,12,15,25,1,8,68000,0.000117647058823529,1471,0,"Ishikawa","Dec"
"5005",1992,1,15,25,1,3,68000,4.41176470588235e-05,1471,0,"Ishikawa","Jan"
"5006",1992,2,15,25,1,3.20689655172414,68000,4.71602434077079e-05,1471,0,"Ishikawa","Feb"
"5007",1992,3,15,25,1,2,68000,2.94117647058824e-05,1471,0,"Ishikawa","Mar"
"5008",1992,4,15,25,1,4.13333333333333,68000,6.07843137254902e-05,1471,0,"Ishikawa","Apr"
"5009",1992,5,15,25,1,2,68000,2.94117647058824e-05,1471,0,"Ishikawa","May"
"5010",1992,6,15,25,1,1.03333333333333,68000,1.51960784313725e-05,1471,0,"Ishikawa","Jun"
"5011",1992,7,15,25,1,4,68083.3333333333,5.87515299877601e-05,1471,1,"Ishikawa","Jul"
"5012",1992,8,15,25,1,2,68166.6666666667,2.93398533007335e-05,1471,4,"Ishikawa","Aug"
"5013",1992,9,15,25,1,2.06666666666667,68250,3.02808302808303e-05,1471,0,"Ishikawa","Sep"
"5014",1992,10,15,25,1,4,68333.3333333333,5.85365853658537e-05,1471,0,"Ishikawa","Oct"
"5015",1992,11,15,25,1,5.16666666666667,68416.6666666667,7.55176613885506e-05,1471,0,"Ishikawa","Nov"
"5016",1992,12,15,25,1,8,68500,0.000116788321167883,1471,0,"Ishikawa","Dec"
"5017",1993,1,15,25,1,5,68583.3333333333,7.29040097205346e-05,1471,0,"Ishikawa","Jan"
"5018",1993,2,15,25,1,3.32142857142857,68666.6666666667,4.8370319001387e-05,1471,0,"Ishikawa","Feb"
"5019",1993,3,15,25,1,1,68750,1.45454545454545e-05,1471,0,"Ishikawa","Mar"
"5020",1993,4,15,25,1,5.16666666666667,68833.3333333333,7.50605326876514e-05,1471,0,"Ishikawa","Apr"
"5021",1993,5,15,25,1,2,68916.6666666667,2.90205562273277e-05,1471,0,"Ishikawa","May"
"5022",1993,6,15,25,1,2.06666666666667,69000,2.99516908212561e-05,1471,0,"Ishikawa","Jun"
"5023",1993,7,15,25,1,4,69166.6666666667,5.78313253012048e-05,1471,0,"Ishikawa","Jul"
"5024",1993,8,15,25,1,4,69333.3333333333,5.76923076923077e-05,1471,0,"Ishikawa","Aug"
"5025",1993,9,15,25,1,5.16666666666666,69500,7.43405275779376e-05,1471,0,"Ishikawa","Sep"
"5026",1993,10,15,25,1,2,69666.6666666667,2.87081339712919e-05,1471,0,"Ishikawa","Oct"
"5027",1993,11,15,25,1,2.06666666666667,69833.3333333333,2.95942720763724e-05,1471,0,"Ishikawa","Nov"
"5028",1993,12,15,25,1,6,70000,8.57142857142857e-05,1471,0,"Ishikawa","Dec"
"5029",1994,1,15,25,1,7,70166.6666666667,9.97624703087886e-05,1471,0,"Ishikawa","Jan"
"5030",1994,2,15,25,1,4.42857142857143,70333.3333333333,6.29654705484089e-05,1471,0,"Ishikawa","Feb"
"5031",1994,3,15,25,1,5,70500,7.09219858156028e-05,1471,0,"Ishikawa","Mar"
"5032",1994,4,15,25,1,4.13333333333334,70666.6666666667,5.8490566037736e-05,1471,0,"Ishikawa","Apr"
"5033",1994,5,15,25,1,6,70833.3333333333,8.47058823529412e-05,1471,0,"Ishikawa","May"
"5034",1994,6,15,25,1,5.16666666666667,71000,7.27699530516432e-05,1471,0,"Ishikawa","Jun"
"5035",1994,7,15,25,1,7,71060.8333333333,9.8507147631724e-05,1471,1,"Ishikawa","Jul"
"5036",1994,8,15,25,1,2,71121.6666666667,2.81208258149181e-05,1471,2,"Ishikawa","Aug"
"5037",1994,9,15,25,1,8.26666666666667,71182.5,0.000116133412940915,1471,0,"Ishikawa","Sep"
"5038",1994,10,15,25,1,3,71243.3333333333,4.21092032002994e-05,1471,0,"Ishikawa","Oct"
"5039",1994,11,15,25,1,7.23333333333333,71304.1666666667,0.000101443347162975,1471,0,"Ishikawa","Nov"
"5040",1994,12,15,25,1,6,71365,8.40748265956701e-05,1471,0,"Ishikawa","Dec"
"5041",1995,1,15,25,1,1,71425.8333333333,1.40005366872397e-05,1471,0,"Ishikawa","Jan"
"5042",1995,2,15,25,1,1.10714285714286,71486.6666666667,1.54874035784229e-05,1471,0,"Ishikawa","Feb"
"5043",1995,3,15,25,1,7,71547.5,9.7837101226458e-05,1471,0,"Ishikawa","Mar"
"5044",1995,4,15,25,1,9.3,71608.3333333333,0.000129873152566042,1471,0,"Ishikawa","Apr"
"5045",1995,5,15,25,1,7,71669.1666666667,9.76710114763439e-05,1471,0,"Ishikawa","May"
"5046",1995,6,15,25,1,4.13333333333333,71730,5.76234955155908e-05,1471,0,"Ishikawa","Jun"
"5047",1995,7,15,25,1,3,71919.1666666667,4.17134977926607e-05,1471,1,"Ishikawa","Jul"
"5048",1995,8,15,25,1,2,72108.3333333333,2.77360453022073e-05,1471,4,"Ishikawa","Aug"
"5049",1995,9,15,25,1,3.1,72297.5,4.28783844531277e-05,1471,0,"Ishikawa","Sep"
"5050",1995,10,15,25,1,0,72486.6666666667,0,1471,0,"Ishikawa","Oct"
"5051",1995,11,15,25,1,4.13333333333333,72675.8333333333,5.68735595280411e-05,1471,0,"Ishikawa","Nov"
"5052",1995,12,15,25,1,2,72865,2.7448020311535e-05,1471,0,"Ishikawa","Dec"
"5053",1996,1,15,25,1,3,73054.1666666667,4.10654194946672e-05,1471,0,"Ishikawa","Jan"
"5054",1996,2,15,25,1,2.13793103448276,73243.3333333333,2.91894284050802e-05,1471,0,"Ishikawa","Feb"
"5055",1996,3,15,25,1,6,73432.5,8.17076907363906e-05,1471,0,"Ishikawa","Mar"
"5056",1996,4,15,25,1,0,73621.6666666667,0,1471,0,"Ishikawa","Apr"
"5057",1996,5,15,25,1,4,73810.8333333333,5.41925869057162e-05,1471,0,"Ishikawa","May"
"5058",1996,6,15,25,1,4.13333333333333,74000,5.58558558558558e-05,1471,0,"Ishikawa","Jun"
"5059",1996,7,15,25,1,6,74166.6666666667,8.08988764044944e-05,1471,1,"Ishikawa","Jul"
"5060",1996,8,15,25,1,5,74333.3333333333,6.72645739910314e-05,1471,1,"Ishikawa","Aug"
"5061",1996,9,15,25,1,5.16666666666667,74500,6.9351230425056e-05,1471,0,"Ishikawa","Sep"
"5062",1996,10,15,25,1,8,74666.6666666667,0.000107142857142857,1471,0,"Ishikawa","Oct"
"5063",1996,11,15,25,1,6.2,74833.3333333333,8.28507795100223e-05,1471,0,"Ishikawa","Nov"
"5064",1996,12,15,25,1,0,75000,0,1471,0,"Ishikawa","Dec"
"5065",1997,1,15,25,1,3,75166.6666666667,3.99113082039911e-05,1471,0,"Ishikawa","Jan"
"5066",1997,2,15,25,1,5.53571428571429,75333.3333333333,7.34829329962074e-05,1471,0,"Ishikawa","Feb"
"5067",1997,3,15,25,1,3,75500,3.97350993377483e-05,1471,0,"Ishikawa","Mar"
"5068",1997,4,15,25,1,4.13333333333333,75666.6666666667,5.46255506607929e-05,1471,0,"Ishikawa","Apr"
"5069",1997,5,15,25,1,6,75833.3333333333,7.91208791208791e-05,1471,0,"Ishikawa","May"
"5070",1997,6,15,25,1,1.03333333333333,76000,1.35964912280701e-05,1471,0,"Ishikawa","Jun"
"5071",1997,7,15,25,1,8,76333.3333333333,0.000104803493449782,1471,1,"Ishikawa","Jul"
"5072",1997,8,15,25,1,5,76666.6666666667,6.52173913043478e-05,1471,3,"Ishikawa","Aug"
"5073",1997,9,15,25,1,7.23333333333333,77000,9.39393939393939e-05,1471,0,"Ishikawa","Sep"
