"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"292",2005,4,1,45,2,69.2333333333334,434872.5,0.000159203751291087,1457,0,"Aichi","Apr"
"293",2005,5,1,45,2,56,433559.75,0.000129163281416229,1457,0,"Aichi","May"
"294",2005,6,1,45,2,55.8,432247,0.000129092856630584,1457,0,"Aichi","Jun"
"295",2005,7,1,45,2,65,431643.083333333,0.000150587377650169,1457,0,"Aichi","Jul"
"296",2005,8,1,45,2,62,431039.166666667,0.000143838436955652,1457,0,"Aichi","Aug"
"297",2005,9,1,45,2,56.8333333333334,430435.25,0.000132036893663643,1457,0,"Aichi","Sep"
"298",2005,10,1,45,2,51,429831.333333333,0.000118651191862855,1457,0,"Aichi","Oct"
"299",2005,11,1,45,2,64.0666666666667,429227.416666667,0.000149260425077693,1457,0,"Aichi","Nov"
"300",2005,12,1,45,2,64,428623.5,0.000149315191537562,1457,1,"Aichi","Dec"
"301",2006,1,1,45,2,66,428019.583333333,0.000154198552052233,1457,2,"Aichi","Jan"
"302",2006,2,1,45,2,68.6428571428572,427415.666666667,0.000160599768553618,1457,2,"Aichi","Feb"
"303",2006,3,1,45,2,57,426811.75,0.00013354833834823,1457,3,"Aichi","Mar"
"304",2006,4,1,45,2,53.7333333333333,426207.833333333,0.000126073077805937,1457,0,"Aichi","Apr"
"305",2006,5,1,45,2,61,425603.916666667,0.000143325748686132,1457,0,"Aichi","May"
"306",2006,6,1,45,2,56.8333333333334,425000,0.000133725490196079,1457,0,"Aichi","Jun"
"307",2006,7,1,45,2,55,424666.666666667,0.000129513343799058,1457,0,"Aichi","Jul"
"308",2006,8,1,45,2,50,424333.333333333,0.00011783189316575,1457,0,"Aichi","Aug"
"309",2006,9,1,45,2,57.8666666666666,424000,0.000136477987421384,1457,0,"Aichi","Sep"
"310",2006,10,1,45,2,60,423666.666666667,0.00014162077104642,1457,0,"Aichi","Oct"
"311",2006,11,1,45,2,60.9666666666666,423333.333333333,0.000144015748031496,1457,0,"Aichi","Nov"
"312",2006,12,1,45,2,70,423000,0.00016548463356974,1457,3,"Aichi","Dec"
"313",2007,1,1,45,2,61,422666.666666667,0.000144321766561514,1457,1,"Aichi","Jan"
"314",2007,2,1,45,2,64.2142857142857,422333.333333333,0.000152046453940692,1457,2,"Aichi","Feb"
"315",2007,3,1,45,2,54,422000,0.000127962085308057,1457,2,"Aichi","Mar"
"316",2007,4,1,45,2,66.1333333333333,421666.666666667,0.000156837944664032,1457,0,"Aichi","Apr"
"317",2007,5,1,45,2,48,421333.333333333,0.000113924050632911,1457,0,"Aichi","May"
"318",2007,6,1,45,2,53.7333333333334,421000,0.00012763262074426,1457,0,"Aichi","Jun"
"319",2007,7,1,45,2,64,421000,0.000152019002375297,1457,0,"Aichi","Jul"
"320",2007,8,1,45,2,51,421000,0.000121140142517815,1457,0,"Aichi","Aug"
"321",2007,9,1,45,2,55.8,421000,0.000132541567695962,1457,0,"Aichi","Sep"
"322",2007,10,1,45,2,54,421000,0.000128266033254157,1457,0,"Aichi","Oct"
"323",2007,11,1,45,2,60.9666666666666,421000,0.000144813935075218,1457,1,"Aichi","Nov"
"324",2007,12,1,45,2,50,421000,0.000118764845605701,1457,3,"Aichi","Dec"
"325",2008,1,1,45,2,71,421000,0.000168646080760095,1457,2,"Aichi","Jan"
"326",2008,2,1,45,2,51.3103448275862,421000,0.000121877303628471,1457,2,"Aichi","Feb"
"327",2008,3,1,45,2,65,421000,0.000154394299287411,1457,1,"Aichi","Mar"
"328",2008,4,1,45,2,52.7,421000,0.000125178147268409,1457,0,"Aichi","Apr"
"329",2008,5,1,45,2,56,421000,0.000133016627078385,1457,0,"Aichi","May"
"330",2008,6,1,45,2,69.2333333333334,421000,0.000164449722882027,1457,0,"Aichi","Jun"
"331",2008,7,1,45,2,42,421416.666666667,9.96638323116472e-05,1457,0,"Aichi","Jul"
"332",2008,8,1,45,2,46,421833.333333333,0.000109047807190834,1457,0,"Aichi","Aug"
"333",2008,9,1,45,2,44.4333333333333,422250,0.000105229919084271,1457,0,"Aichi","Sep"
"334",2008,10,1,45,2,55,422666.666666667,0.0001301261829653,1457,0,"Aichi","Oct"
"335",2008,11,1,45,2,42.3666666666667,423083.333333333,0.000100137876698838,1457,0,"Aichi","Nov"
"336",2008,12,1,45,2,58,423500,0.000136953955135773,1457,2,"Aichi","Dec"
"337",2009,1,1,45,2,60,423916.666666667,0.000141537251818361,1457,2,"Aichi","Jan"
"338",2009,2,1,45,2,59.7857142857143,424333.333333333,0.000140893277971047,1457,2,"Aichi","Feb"
"339",2009,3,1,45,2,60,424750,0.000141259564449676,1457,2,"Aichi","Mar"
"340",2009,4,1,45,2,57.8666666666666,425166.666666667,0.00013610348882791,1457,0,"Aichi","Apr"
"341",2009,5,1,45,2,56,425583.333333333,0.000131584100254553,1457,0,"Aichi","May"
"342",2009,6,1,45,2,48.5666666666666,426000,0.000114006259780908,1457,0,"Aichi","Jun"
"343",2009,7,1,45,2,68,426595.5,0.000159401587686696,1457,0,"Aichi","Jul"
"344",2009,8,1,45,2,53,427191,0.000124066284167972,1457,0,"Aichi","Aug"
"345",2009,9,1,45,2,47.5333333333333,427786.5,0.000111114617533123,1457,0,"Aichi","Sep"
"346",2009,10,1,45,2,53,428382,0.000123721351504031,1457,0,"Aichi","Oct"
"347",2009,11,1,45,2,53.7333333333333,428977.5,0.000125259094785468,1457,0,"Aichi","Nov"
"348",2009,12,1,45,2,56,429573,0.000130362010647783,1457,2,"Aichi","Dec"
"349",1981,1,2,45,2,22,103446.666666667,0.000212669974866276,1458,1,"Akita","Jan"
"350",1981,2,2,45,2,13.2857142857143,103557.333333333,0.000128293321757812,1458,1,"Akita","Feb"
"351",1981,3,2,45,2,20,103668,0.000192923563684068,1458,3,"Akita","Mar"
"352",1981,4,2,45,2,16.5333333333334,103778.666666667,0.000159313410591773,1458,0,"Akita","Apr"
"353",1981,5,2,45,2,24,103889.333333333,0.00023101505448105,1458,0,"Akita","May"
"354",1981,6,2,45,2,16.5333333333333,104000,0.000158974358974359,1458,0,"Akita","Jun"
"355",1981,7,2,45,2,20,104000,0.000192307692307692,1458,0,"Akita","Jul"
"356",1981,8,2,45,2,26,104000,0.00025,1458,0,"Akita","Aug"
"357",1981,9,2,45,2,18.6,104000,0.000178846153846154,1458,0,"Akita","Sep"
"358",1981,10,2,45,2,21,104000,0.000201923076923077,1458,0,"Akita","Oct"
"359",1981,11,2,45,2,18.6,104000,0.000178846153846154,1458,3,"Akita","Nov"
"360",1981,12,2,45,2,17,104000,0.000163461538461538,1458,2,"Akita","Dec"
"361",1982,1,2,45,2,20,104000,0.000192307692307692,1458,1,"Akita","Jan"
"362",1982,2,2,45,2,22.1428571428571,104000,0.000212912087912088,1458,1,"Akita","Feb"
"363",1982,3,2,45,2,25,104000,0.000240384615384615,1458,2,"Akita","Mar"
"364",1982,4,2,45,2,21.7,104000,0.000208653846153846,1458,0,"Akita","Apr"
"365",1982,5,2,45,2,16,104000,0.000153846153846154,1458,0,"Akita","May"
"366",1982,6,2,45,2,27.9,104000,0.00026826923076923,1458,0,"Akita","Jun"
"367",1982,7,2,45,2,27,103916.666666667,0.000259823576583801,1458,0,"Akita","Jul"
"368",1982,8,2,45,2,18,103833.333333333,0.000173354735152488,1458,0,"Akita","Aug"
"369",1982,9,2,45,2,22.7333333333333,103750,0.000219116465863453,1458,0,"Akita","Sep"
"370",1982,10,2,45,2,24,103666.666666667,0.000231511254019293,1458,0,"Akita","Oct"
"371",1982,11,2,45,2,14.4666666666666,103583.333333333,0.0001396621078037,1458,1,"Akita","Nov"
"372",1982,12,2,45,2,22,103500,0.00021256038647343,1458,2,"Akita","Dec"
"373",1983,1,2,45,2,18,103416.666666667,0.000174053182917002,1458,1,"Akita","Jan"
"374",1983,2,2,45,2,23.25,103333.333333333,0.000225,1458,1,"Akita","Feb"
"375",1983,3,2,45,2,23,103250,0.000222760290556901,1458,2,"Akita","Mar"
"376",1983,4,2,45,2,23.7666666666666,103166.666666667,0.000230371567043618,1458,0,"Akita","Apr"
"377",1983,5,2,45,2,27,103083.333333333,0.000261924009700889,1458,0,"Akita","May"
"378",1983,6,2,45,2,24.8,103000,0.000240776699029126,1458,0,"Akita","Jun"
"379",1983,7,2,45,2,17,102833.333333333,0.000165316045380875,1458,0,"Akita","Jul"
"380",1983,8,2,45,2,17,102666.666666667,0.000165584415584416,1458,0,"Akita","Aug"
"381",1983,9,2,45,2,15.5,102500,0.000151219512195122,1458,0,"Akita","Sep"
"382",1983,10,2,45,2,15,102333.333333333,0.000146579804560261,1458,0,"Akita","Oct"
"383",1983,11,2,45,2,16.5333333333333,102166.666666667,0.000161827079934747,1458,2,"Akita","Nov"
"384",1983,12,2,45,2,27,102000,0.000264705882352941,1458,2,"Akita","Dec"
"385",1984,1,2,45,2,23,101833.333333333,0.000225859247135843,1458,1,"Akita","Jan"
"386",1984,2,2,45,2,16.0344827586207,101666.666666667,0.000157716223855286,1458,1,"Akita","Feb"
"387",1984,3,2,45,2,15,101500,0.000147783251231527,1458,1,"Akita","Mar"
"388",1984,4,2,45,2,15.5,101333.333333333,0.000152960526315789,1458,4,"Akita","Apr"
"389",1984,5,2,45,2,21,101166.666666667,0.000207578253706755,1458,0,"Akita","May"
"390",1984,6,2,45,2,26.8666666666667,101000,0.000266006600660066,1458,0,"Akita","Jun"
"391",1984,7,2,45,2,19,100782,0.000188525728800778,1458,0,"Akita","Jul"
"392",1984,8,2,45,2,14,100564,0.000139214828368004,1458,0,"Akita","Aug"
"393",1984,9,2,45,2,18.6,100346,0.000185358659039722,1458,0,"Akita","Sep"
"394",1984,10,2,45,2,15,100128,0.000149808245445829,1458,0,"Akita","Oct"
"395",1984,11,2,45,2,17.5666666666667,99910,0.000175824909084843,1458,3,"Akita","Nov"
"396",1984,12,2,45,2,9,99692,9.02780564137544e-05,1458,2,"Akita","Dec"
"397",1985,1,2,45,2,24,99474,0.000241269075336269,1458,1,"Akita","Jan"
"398",1985,2,2,45,2,23.25,99256,0.000234242766180382,1458,1,"Akita","Feb"
"399",1985,3,2,45,2,21,99038,0.000212039823098205,1458,2,"Akita","Mar"
"400",1985,4,2,45,2,15.5,98820,0.000156850839910949,1458,0,"Akita","Apr"
"401",1985,5,2,45,2,19,98602,0.000192693860165108,1458,0,"Akita","May"
"402",1985,6,2,45,2,21.7,98384,0.000220564319401529,1458,0,"Akita","Jun"
"403",1985,7,2,45,2,16,98185.3333333333,0.000162957128695392,1458,0,"Akita","Jul"
"404",1985,8,2,45,2,10,97986.6666666667,0.000102054701319907,1458,0,"Akita","Aug"
"405",1985,9,2,45,2,18.6,97788,0.000190207387409498,1458,0,"Akita","Sep"
"406",1985,10,2,45,2,25,97589.3333333333,0.000256175538310198,1458,0,"Akita","Oct"
"407",1985,11,2,45,2,17.5666666666666,97390.6666666667,0.000180373204824555,1458,2,"Akita","Nov"
"408",1985,12,2,45,2,18,97192,0.000185200428018767,1458,2,"Akita","Dec"
"409",1986,1,2,45,2,19,96993.3333333333,0.000195889751872981,1458,1,"Akita","Jan"
"410",1986,2,2,45,2,27.6785714285714,96794.6666666667,0.000285951410152468,1458,1,"Akita","Feb"
"411",1986,3,2,45,2,20,96596,0.000207047910886579,1458,1,"Akita","Mar"
"412",1986,4,2,45,2,20.6666666666666,96397.3333333333,0.000214390439569559,1458,0,"Akita","Apr"
"413",1986,5,2,45,2,12,96198.6666666667,0.000124741853663945,1458,0,"Akita","May"
"414",1986,6,2,45,2,15.5,96000,0.000161458333333333,1458,0,"Akita","Jun"
"415",1986,7,2,45,2,22,95916.6666666667,0.000229365768896612,1458,0,"Akita","Jul"
"416",1986,8,2,45,2,13,95833.3333333333,0.000135652173913043,1458,0,"Akita","Aug"
"417",1986,9,2,45,2,22.7333333333333,95750,0.000237423846823324,1458,0,"Akita","Sep"
"418",1986,10,2,45,2,22,95666.6666666667,0.000229965156794425,1458,0,"Akita","Oct"
"419",1986,11,2,45,2,19.6333333333333,95583.3333333333,0.000205405405405405,1458,1,"Akita","Nov"
"420",1986,12,2,45,2,13,95500,0.000136125654450262,1458,4,"Akita","Dec"
"421",1987,1,2,45,2,16,95416.6666666667,0.000167685589519651,1458,1,"Akita","Jan"
"422",1987,2,2,45,2,22.1428571428572,95333.3333333333,0.000232267732267732,1458,2,"Akita","Feb"
"423",1987,3,2,45,2,19,95250,0.000199475065616798,1458,2,"Akita","Mar"
"424",1987,4,2,45,2,13.4333333333333,95166.6666666667,0.000141155866900175,1458,2,"Akita","Apr"
"425",1987,5,2,45,2,22,95083.3333333333,0.000231375985977213,1458,0,"Akita","May"
"426",1987,6,2,45,2,15.5,95000,0.000163157894736842,1458,0,"Akita","Jun"
"427",1987,7,2,45,2,11,94833.3333333333,0.000115992970123023,1458,0,"Akita","Jul"
"428",1987,8,2,45,2,21,94666.6666666667,0.000221830985915493,1458,0,"Akita","Aug"
"429",1987,9,2,45,2,8.26666666666667,94500,8.74779541446208e-05,1458,0,"Akita","Sep"
"430",1987,10,2,45,2,13,94333.3333333333,0.000137809187279152,1458,0,"Akita","Oct"
"431",1987,11,2,45,2,16.5333333333333,94166.6666666667,0.000175575221238938,1458,2,"Akita","Nov"
"432",1987,12,2,45,2,20,94000,0.000212765957446809,1458,2,"Akita","Dec"
"433",1988,1,2,45,2,23,93833.3333333333,0.000245115452930728,1458,3,"Akita","Jan"
"434",1988,2,2,45,2,9.62068965517242,93666.6666666667,0.000102711989201129,1458,1,"Akita","Feb"
"435",1988,3,2,45,2,14,93500,0.000149732620320856,1458,2,"Akita","Mar"
"436",1988,4,2,45,2,17.5666666666667,93333.3333333333,0.000188214285714286,1458,0,"Akita","Apr"
"437",1988,5,2,45,2,10,93166.6666666667,0.000107334525939177,1458,0,"Akita","May"
"438",1988,6,2,45,2,18.6,93000,2e-04,1458,0,"Akita","Jun"
"439",1988,7,2,45,2,23,92833.3333333333,0.000247755834829443,1458,0,"Akita","Jul"
"440",1988,8,2,45,2,12,92666.6666666667,0.000129496402877698,1458,0,"Akita","Aug"
"441",1988,9,2,45,2,15.5,92500,0.000167567567567568,1458,0,"Akita","Sep"
"442",1988,10,2,45,2,15,92333.3333333333,0.000162454873646209,1458,0,"Akita","Oct"
"443",1988,11,2,45,2,15.5,92166.6666666667,0.000168173598553345,1458,2,"Akita","Nov"
"444",1988,12,2,45,2,15,92000,0.00016304347826087,1458,3,"Akita","Dec"
"445",1989,1,2,45,2,19,91833.3333333333,0.000206896551724138,1458,1,"Akita","Jan"
"446",1989,2,2,45,2,16.6071428571429,91666.6666666667,0.000181168831168832,1458,2,"Akita","Feb"
"447",1989,3,2,45,2,9,91500,9.83606557377049e-05,1458,2,"Akita","Mar"
"448",1989,4,2,45,2,15.5,91333.3333333333,0.00016970802919708,1458,0,"Akita","Apr"
"449",1989,5,2,45,2,13,91166.6666666667,0.000142595978062157,1458,0,"Akita","May"
"450",1989,6,2,45,2,10.3333333333333,91000,0.000113553113553114,1458,0,"Akita","Jun"
"451",1989,7,2,45,2,17,90681.4166666667,0.000187469501744661,1458,0,"Akita","Jul"
"452",1989,8,2,45,2,16,90362.8333333333,0.00017706394775138,1458,0,"Akita","Aug"
"453",1989,9,2,45,2,17.5666666666666,90044.25,0.000195089266295923,1458,0,"Akita","Sep"
"454",1989,10,2,45,2,19,89725.6666666667,0.000211756576527712,1458,0,"Akita","Oct"
"455",1989,11,2,45,2,14.4666666666667,89407.0833333333,0.000161806717402145,1458,0,"Akita","Nov"
"456",1989,12,2,45,2,15,89088.5,0.000168371899852394,1458,1,"Akita","Dec"
"457",1990,1,2,45,2,13,88769.9166666667,0.000146446008829943,1458,1,"Akita","Jan"
"458",1990,2,2,45,2,11.0714285714286,88451.3333333333,0.000125169719372181,1458,3,"Akita","Feb"
"459",1990,3,2,45,2,16,88132.75,0.000181544318088338,1458,3,"Akita","Mar"
"460",1990,4,2,45,2,20.6666666666667,87814.1666666667,0.00023534547387001,1458,1,"Akita","Apr"
"461",1990,5,2,45,2,14,87495.5833333333,0.000160008076598152,1458,0,"Akita","May"
"462",1990,6,2,45,2,23.7666666666667,87177,0.000272625424901828,1458,0,"Akita","Jun"
"463",1990,7,2,45,2,14,86828.9166666667,0.000161236608004054,1458,0,"Akita","Jul"
"464",1990,8,2,45,2,13,86480.8333333333,0.000150322325756189,1458,0,"Akita","Aug"
"465",1990,9,2,45,2,18.6,86132.75,0.00021594573492661,1458,0,"Akita","Sep"
"466",1990,10,2,45,2,14,85784.6666666667,0.000163199328551334,1458,0,"Akita","Oct"
"467",1990,11,2,45,2,10.3333333333333,85436.5833333333,0.000120947408360392,1458,0,"Akita","Nov"
"468",1990,12,2,45,2,15,85088.5,0.000176287042314766,1458,3,"Akita","Dec"
"469",1991,1,2,45,2,14,84740.4166666667,0.000165210422024123,1458,1,"Akita","Jan"
"470",1991,2,2,45,2,8.85714285714286,84392.3333333333,0.000104951984467106,1458,1,"Akita","Feb"
"471",1991,3,2,45,2,13,84044.25,0.000154680421325671,1458,3,"Akita","Mar"
"472",1991,4,2,45,2,11.3666666666667,83696.1666666667,0.000135808688968232,1458,0,"Akita","Apr"
"473",1991,5,2,45,2,16,83348.0833333333,0.000191966022014104,1458,0,"Akita","May"
"474",1991,6,2,45,2,14.4666666666667,83000,0.00017429718875502,1458,0,"Akita","Jun"
"475",1991,7,2,45,2,12,83000,0.000144578313253012,1458,0,"Akita","Jul"
"476",1991,8,2,45,2,8,83000,9.63855421686747e-05,1458,0,"Akita","Aug"
"477",1991,9,2,45,2,11.3666666666666,83000,0.000136947791164658,1458,0,"Akita","Sep"
"478",1991,10,2,45,2,10,83000,0.000120481927710843,1458,0,"Akita","Oct"
"479",1991,11,2,45,2,21.7,83000,0.00026144578313253,1458,1,"Akita","Nov"
"480",1991,12,2,45,2,16,83000,0.000192771084337349,1458,3,"Akita","Dec"
"481",1992,1,2,45,2,8,83000,9.63855421686747e-05,1458,1,"Akita","Jan"
"482",1992,2,2,45,2,20.3103448275862,83000,0.000244702949729955,1458,1,"Akita","Feb"
"483",1992,3,2,45,2,17,83000,0.000204819277108434,1458,2,"Akita","Mar"
"484",1992,4,2,45,2,17.5666666666667,83000,0.000211646586345382,1458,1,"Akita","Apr"
"485",1992,5,2,45,2,8,83000,9.63855421686747e-05,1458,0,"Akita","May"
"486",1992,6,2,45,2,7.23333333333334,83000,8.71485943775101e-05,1458,0,"Akita","Jun"
"487",1992,7,2,45,2,20,83083.3333333333,0.000240722166499499,1458,0,"Akita","Jul"
"488",1992,8,2,45,2,13,83166.6666666667,0.000156312625250501,1458,0,"Akita","Aug"
"489",1992,9,2,45,2,16.5333333333333,83250,0.000198598598598599,1458,0,"Akita","Sep"
"490",1992,10,2,45,2,18,83333.3333333333,0.000216,1458,0,"Akita","Oct"
"491",1992,11,2,45,2,15.5,83416.6666666667,0.000185814185814186,1458,1,"Akita","Nov"
"492",1992,12,2,45,2,15,83500,0.000179640718562874,1458,2,"Akita","Dec"
"493",1993,1,2,45,2,15,83583.3333333333,0.000179461615154536,1458,1,"Akita","Jan"
"494",1993,2,2,45,2,16.6071428571429,83666.6666666667,0.000198491747296528,1458,2,"Akita","Feb"
"495",1993,3,2,45,2,10,83750,0.000119402985074627,1458,3,"Akita","Mar"
"496",1993,4,2,45,2,18.6,83833.3333333333,0.000221868787276342,1458,1,"Akita","Apr"
"497",1993,5,2,45,2,11,83916.6666666667,0.000131082423038729,1458,0,"Akita","May"
"498",1993,6,2,45,2,18.6,84000,0.000221428571428571,1458,0,"Akita","Jun"
"499",1993,7,2,45,2,11,84250,0.000130563798219585,1458,0,"Akita","Jul"
"500",1993,8,2,45,2,14,84500,0.000165680473372781,1458,0,"Akita","Aug"
"501",1993,9,2,45,2,9.3,84750,0.000109734513274336,1458,0,"Akita","Sep"
"502",1993,10,2,45,2,11,85000,0.000129411764705882,1458,0,"Akita","Oct"
"503",1993,11,2,45,2,18.6,85250,0.000218181818181819,1458,2,"Akita","Nov"
"504",1993,12,2,45,2,10,85500,0.000116959064327485,1458,2,"Akita","Dec"
"505",1994,1,2,45,2,10,85750,0.000116618075801749,1458,1,"Akita","Jan"
"506",1994,2,2,45,2,19.9285714285714,86000,0.00023172757475083,1458,2,"Akita","Feb"
"507",1994,3,2,45,2,17,86250,0.000197101449275362,1458,2,"Akita","Mar"
"508",1994,4,2,45,2,17.5666666666667,86500,0.000203082851637765,1458,1,"Akita","Apr"
"509",1994,5,2,45,2,18,86750,0.000207492795389049,1458,0,"Akita","May"
"510",1994,6,2,45,2,11.3666666666667,87000,0.000130651340996169,1458,0,"Akita","Jun"
"511",1994,7,2,45,2,11,87236.25,0.00012609437017295,1458,0,"Akita","Jul"
"512",1994,8,2,45,2,19,87472.5,0.000217211123495956,1458,0,"Akita","Aug"
"513",1994,9,2,45,2,13.4333333333333,87708.75,0.00015315841729968,1458,0,"Akita","Sep"
"514",1994,10,2,45,2,22,87945,0.000250156347717323,1458,0,"Akita","Oct"
"515",1994,11,2,45,2,21.7,88181.25,0.000246084059819973,1458,2,"Akita","Nov"
"516",1994,12,2,45,2,8,88417.5,9.04798258263353e-05,1458,3,"Akita","Dec"
"517",1995,1,2,45,2,21,88653.75,0.000236876612664439,1458,1,"Akita","Jan"
"518",1995,2,2,45,2,25.4642857142857,88890,0.000286469633415296,1458,1,"Akita","Feb"
"519",1995,3,2,45,2,17,89126.25,0.000190740662823803,1458,2,"Akita","Mar"
"520",1995,4,2,45,2,11.3666666666667,89362.5,0.000127197277008439,1458,2,"Akita","Apr"
"521",1995,5,2,45,2,21,89598.75,0.00023437826978613,1458,0,"Akita","May"
"522",1995,6,2,45,2,9.3,89835,0.000103523125730506,1458,0,"Akita","Jun"
"523",1995,7,2,45,2,16,89932.0833333333,0.000177912035471212,1458,0,"Akita","Jul"
"524",1995,8,2,45,2,21,90029.1666666667,0.000233257740547045,1458,0,"Akita","Aug"
"525",1995,9,2,45,2,18.6,90126.25,0.000206377165365252,1458,0,"Akita","Sep"
"526",1995,10,2,45,2,20,90223.3333333333,0.000221672146894743,1458,0,"Akita","Oct"
"527",1995,11,2,45,2,15.5,90320.4166666667,0.000171611254376779,1458,1,"Akita","Nov"
"528",1995,12,2,45,2,23,90417.5,0.000254375535709348,1458,1,"Akita","Dec"
"529",1996,1,2,45,2,20,90514.5833333333,0.000220958869427118,1458,1,"Akita","Jan"
"530",1996,2,2,45,2,10.6896551724138,90611.6666666667,0.000117972172520983,1458,2,"Akita","Feb"
"531",1996,3,2,45,2,23,90708.75,0.000253558780161782,1458,3,"Akita","Mar"
"532",1996,4,2,45,2,16.5333333333333,90805.8333333333,0.000182073471785035,1458,3,"Akita","Apr"
"533",1996,5,2,45,2,23,90902.9166666667,0.000253017184083752,1458,0,"Akita","May"
"534",1996,6,2,45,2,26.8666666666667,91000,0.000295238095238096,1458,0,"Akita","Jun"
"535",1996,7,2,45,2,11,91083.3333333333,0.000120768526989936,1458,0,"Akita","Jul"
"536",1996,8,2,45,2,15,91166.6666666667,0.000164533820840951,1458,0,"Akita","Aug"
"537",1996,9,2,45,2,16.5333333333333,91250,0.000181187214611872,1458,0,"Akita","Sep"
"538",1996,10,2,45,2,18,91333.3333333333,0.000197080291970803,1458,0,"Akita","Oct"
"539",1996,11,2,45,2,15.5,91416.6666666667,0.000169553327256153,1458,1,"Akita","Nov"
"540",1996,12,2,45,2,19,91500,0.000207650273224044,1458,3,"Akita","Dec"
"541",1997,1,2,45,2,11,91583.3333333333,0.000120109190172884,1458,1,"Akita","Jan"
"542",1997,2,2,45,2,16.6071428571429,91666.6666666667,0.000181168831168831,1458,2,"Akita","Feb"
"543",1997,3,2,45,2,19,91750,0.00020708446866485,1458,3,"Akita","Mar"
"544",1997,4,2,45,2,20.6666666666666,91833.3333333333,0.000225045372050816,1458,0,"Akita","Apr"
"545",1997,5,2,45,2,21,91916.6666666667,0.000228467815049864,1458,0,"Akita","May"
"546",1997,6,2,45,2,19.6333333333333,92000,0.000213405797101449,1458,0,"Akita","Jun"
"547",1997,7,2,45,2,13,92083.3333333333,0.000141176470588235,1458,0,"Akita","Jul"
"548",1997,8,2,45,2,6,92166.6666666667,6.50994575045208e-05,1458,0,"Akita","Aug"
"549",1997,9,2,45,2,15.5,92250,0.000168021680216802,1458,0,"Akita","Sep"
"550",1997,10,2,45,2,14,92333.3333333333,0.000151624548736462,1458,0,"Akita","Oct"
"551",1997,11,2,45,2,14.4666666666667,92416.6666666667,0.00015653742110009,1458,0,"Akita","Nov"
"552",1997,12,2,45,2,17,92500,0.000183783783783784,1458,3,"Akita","Dec"
"553",1998,1,2,45,2,17,92583.3333333333,0.000183618361836184,1458,1,"Akita","Jan"
"554",1998,2,2,45,2,18.8214285714285,92666.6666666667,0.000203108941418294,1458,1,"Akita","Feb"
"555",1998,3,2,45,2,11,92750,0.000118598382749326,1458,3,"Akita","Mar"
"556",1998,4,2,45,2,17.5666666666667,92833.3333333333,0.000189228007181329,1458,1,"Akita","Apr"
"557",1998,5,2,45,2,19,92916.6666666667,0.000204484304932735,1458,0,"Akita","May"
